step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2052096,10,2052096,-5.1269556532500244,0.3271991444712961,6117.00676272648,106,0.19560832530260086,0.0265100235119462,52.63726043701172,0.0,2.164828836917877,1e-05
2113536,20,2113536,-5.113136403834954,0.3174277679687467,7455.419327134169,106,0.20362911373376846,0.027991149574518204,52.64138126373291,0.0,1.9881055355072021,1e-05
2174976,30,2174976,-5.11391769475127,0.2994777151969299,7574.153059074406,106,0.20447000488638878,0.01996113359928131,52.64568901062012,0.0,2.00632905960083,1e-05
2236416,40,2236416,-5.1105049628918575,0.3037303172754016,7544.374779990655,106,0.2083626240491867,0.021439364179968834,52.64980411529541,0.0,1.9854089319705963,1e-05
2297856,50,2297856,-5.1117565569103816,0.3029207857401523,7524.603927032218,106,0.1929505206644535,0.02362404577434063,52.653602600097656,0.0,1.8487305641174316,1e-05
2297856,,,,,,,,,,,,,-4.483701601028442
2359296,60,2359296,-5.073129083086699,0.33714675282298556,6702.448122539475,106,0.19925109297037125,0.021949295420199633,52.657607078552246,0.0,1.8244321644306183,1e-05,
2420736,70,2420736,-5.072265757671549,0.3216831159934806,7308.32689825098,106,0.18213262781500816,0.021573976147919893,52.66148567199707,0.0,1.7451115846633911,1e-05,
2482176,80,2482176,-5.0171078252685275,0.2918036968255222,7337.8797523348485,106,0.18299228698015213,0.019655230920761824,52.66662406921387,0.0,1.7109745740890503,1e-05,
2543616,90,2543616,-5.0175767150627175,0.2926939054858536,7094.149098236489,106,0.19626760482788086,0.01908247685059905,52.670836448669434,0.0,1.767626941204071,1e-05,
2605056,100,2605056,-5.00881445479703,0.27919749527224635,7508.95713690288,106,0.16759688407182693,0.021193575579673052,52.67503547668457,0.0,1.763246476650238,1e-05,
2605056,,,,,,,,,,,,,-4.424537104529303
2666496,110,2666496,-4.997666121120784,0.30517228263396845,7113.158089030698,106,0.1832474209368229,0.01786722964607179,52.679327964782715,0.0,1.6438324451446533,1e-05,
2727936,120,2727936,-4.99309290836202,0.25624821454126273,7644.96176451689,106,0.17989618331193924,0.014277652138844132,52.68347454071045,0.0,1.6363587379455566,1e-05,
2789376,130,2789376,-4.986932211316272,0.2487046696161834,7642.436067732962,106,0.1958927996456623,0.01446221093647182,52.68769931793213,0.0,1.5916516482830048,1e-05,
2850816,140,2850816,-4.981198424196185,0.232359958370983,7556.932632643652,106,0.21125281229615211,0.014939646236598492,52.692139625549316,0.0,1.71476149559021,1e-05,
2912256,150,2912256,-4.970270981034193,0.23989721238316863,7677.683499224599,106,0.18790610879659653,0.014357806881889701,52.69631481170654,0.0,1.6351765096187592,1e-05,
2912256,,,,,,,,,,,,,-4.400519977224634
2973696,160,2973696,-4.988701831234742,0.27106275748326253,7293.210101577615,106,0.1703019179403782,0.015553192934021354,52.70018672943115,0.0,1.4027255177497864,1e-05,
3035136,170,3035136,-4.980159734126931,0.22991878514306902,7681.105200526361,106,0.17535676062107086,0.018631068523973227,52.70453643798828,0.0,1.506280094385147,1e-05,
3096576,180,3096576,-4.9988501840240955,0.2345388482050162,7686.244391862218,106,0.18825268372893333,0.01569200656376779,52.70954895019531,0.0,1.5389229655265808,1e-05,
3158016,190,3158016,-5.012495387108551,0.23723771400395602,7602.696566310505,106,0.3120479844510555,0.01686988677829504,52.713807106018066,0.0,1.456995040178299,1e-05,
3219456,200,3219456,-5.032412856844849,0.25137540790998064,7483.25692754645,106,0.16974007338285446,0.018464064691215754,52.717185974121094,0.0,1.3720735013484955,1e-05,
3219456,,,,,,,,,,,,,-4.413897691234466
3280896,210,3280896,-5.024015963789515,0.2800482237886278,7368.811081174949,106,0.16093732044100761,0.016554717672988772,52.72159671783447,0.0,1.2048268020153046,1e-05,
3342336,220,3342336,-5.052030318909303,0.2407572434721376,7420.946313493741,106,0.15748894959688187,0.01565519836731255,52.72640419006348,0.0,1.3359338343143463,1e-05,
3403776,230,3403776,-5.077721693025712,0.2519157615366163,7550.854462017594,106,0.15447893738746643,0.016277726041153073,52.730530738830566,0.0,1.223285287618637,1e-05,
