step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2052096,10,2052096,-5.474720890491985,0.6020960831267916,6092.0443219575145,107,0.11914123594760895,0.03142547095194459,52.629737854003906,4.6915717124938965,1.0655349791049957,1e-05
2113536,20,2113536,-5.514415652752782,0.6220772951540695,7411.190222054985,107,2.8019712138921022,0.027768230065703392,52.63371276855469,4.4797457456588745,1.7614235579967499,1e-05
2174976,30,2174976,-5.477407536483163,0.5761754828413513,7478.53721136022,107,0.09766288474202156,0.032580625265836716,52.63789653778076,4.594907760620117,0.9726095795631409,1e-05
2236416,40,2236416,-5.556698754446055,0.6409851602813037,7484.776199566507,107,0.10410429909825325,0.03534488473087549,52.64197826385498,4.581021547317505,0.9628348648548126,1e-05
2297856,50,2297856,-5.613501168372806,0.6848899569691065,7477.365860344955,107,0.09084941633045673,0.03659763000905514,52.64647674560547,4.351607084274292,0.991069421172142,1e-05
2297856,,,,,,,,,,,,,-4.792341848899579
2359296,60,2359296,-5.6368219308381855,0.7123862748285643,6980.668703311005,107,0.08007312193512917,0.036287601105868816,52.65054416656494,4.594653606414795,0.9723747372627258,1e-05,
2420736,70,2420736,-5.793853738125128,0.8049476694544687,7302.925850394925,107,0.13830972462892532,0.04467005003243685,52.65409564971924,4.518149256706238,0.8744573295116425,1e-05,
2482176,80,2482176,-5.776376884613573,0.8060981817304214,7466.989692781018,107,0.09332740120589733,0.042353675700724125,52.65812397003174,4.492619633674622,0.9062070548534393,1e-05,
2543616,90,2543616,-5.8559096905756585,0.8652230632709204,7456.62113820329,107,0.10563715547323227,0.04932470619678497,52.66249942779541,4.242725491523743,0.8524357676506042,1e-05,
2605056,100,2605056,-5.968199988330559,0.9425851920614192,7445.855555543356,107,0.1004517562687397,0.050476206466555595,52.666730880737305,4.169741988182068,0.7676016837358475,1e-05,
2605056,,,,,,,,,,,,,-5.177627630233765
2666496,110,2666496,-6.016631667694803,0.9816761395323036,6826.8138775956995,107,0.07167837582528591,0.057749295607209206,52.6712532043457,4.304823040962219,0.759716659784317,1e-05,
2727936,120,2727936,-6.001322504466548,0.9521754865511264,7490.538516267367,107,0.08182691223919392,0.05436410941183567,52.67561912536621,4.2184144258499146,0.7578260004520416,1e-05,
2789376,130,2789376,-6.003214978580632,0.9287251889680788,7464.285288372562,107,0.09833885449916124,0.056504325941205025,52.680532455444336,4.086795330047607,0.8305566906929016,1e-05,
2850816,140,2850816,-5.9662594059391205,0.9141223074417927,7308.395296159589,107,0.06447774171829224,0.05048207752406597,52.684804916381836,4.153695464134216,0.8679216206073761,1e-05,
2912256,150,2912256,-5.992663242235082,0.8772879127232486,7442.203650681383,107,0.05209187185391784,0.057742285542190075,52.68941688537598,4.258856773376465,0.916116937994957,1e-05,
2912256,,,,,,,,,,,,,-5.140363748046173
2973696,160,2973696,-6.030329918959504,0.9304800985085148,6935.86863897681,107,0.07846950087696314,0.052180225029587746,52.693641662597656,4.412193655967712,0.9406736195087433,1e-05,
3035136,170,3035136,-5.943000045823462,0.7980056416385419,7466.156793905298,107,0.06253096554428339,0.049938563257455826,52.698150634765625,4.293413400650024,0.9991486668586731,1e-05,
