step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2113536,10,2113536,-5.63206069016338,0.5966400483603039,11296.69575971548,191,0.3241858743131161,0.030875209253281355,52.63095951080322,1.5792917907238007,1.0939312130212784,1e-05
2236416,20,2236416,-5.640158169111908,0.5725498827672812,13152.43960779402,191,0.12419505976140499,0.034409910440444946,52.635172843933105,1.5380355417728424,1.0433871001005173,1e-05
2359296,30,2359296,-5.675796951176234,0.6046701950450897,13108.192741851431,191,0.11968865618109703,0.03233598917722702,52.639309883117676,1.5354853868484497,1.0097613632678986,1e-05
2482176,40,2482176,-5.713121058844113,0.6094130877277764,12976.712453022948,191,0.10199850238859653,0.03357259463518858,52.643545150756836,1.5022713541984558,0.9838842451572418,1e-05
2605056,50,2605056,-5.756484575928096,0.6354668910296271,13095.115817958313,191,0.10348431579768658,0.03653249517083168,52.6484432220459,1.4773598611354828,1.0271725356578827,1e-05
2605056,,,,,,,,,,,,,-4.823370336116045
2727936,60,2727936,-5.791381347625179,0.6757927251613243,12221.476744088439,191,0.11485050804913044,0.03797321766614914,52.65335559844971,1.5127981007099152,0.9523989409208298,1e-05,
2850816,70,2850816,-5.879434485400787,0.6934997729553393,13134.80033027368,191,0.1263674460351467,0.042316945269703865,52.65841007232666,1.4545297026634216,0.9705086648464203,1e-05,
2973696,80,2973696,-5.963002916444289,0.732431954434091,13098.051390039382,191,0.10648215189576149,0.04269789811223745,52.662882804870605,1.4461639821529388,0.9730871915817261,1e-05,
3096576,90,3096576,-5.990516653660451,0.7253088093294149,13021.625702469504,191,0.08714587986469269,0.04497599042952061,52.66697025299072,1.3772355914115906,0.9088791012763977,1e-05,
3219456,100,3219456,-6.036426013868191,0.738793662353928,13069.399993832942,191,0.07960262056440115,0.03933781944215298,52.672035217285156,1.3757829070091248,0.9693569540977478,1e-05,
3219456,,,,,,,,,,,,,-5.167731426380299
3342336,110,3342336,-6.006192185049173,0.7294434046996545,12045.05585183487,191,0.08635164424777031,0.04278847947716713,52.67723274230957,1.39256951212883,1.057880014181137,1e-05,
3465216,120,3465216,-5.972620925791695,0.6822424114869201,13101.737943773593,191,0.08837648015469313,0.03892790526151657,52.68241882324219,1.3698138296604156,1.0953587293624878,1e-05,
3588096,130,3588096,-5.921757962578036,0.6327118439388477,13023.310703916315,191,0.0629722373560071,0.035368604585528374,52.687387466430664,1.3799746930599213,1.197898119688034,1e-05,
3710976,140,3710976,-5.872237382447636,0.5919526955528828,13066.334806615632,191,0.06813106127083302,0.034349861554801464,52.69265270233154,1.36499884724617,1.2826253771781921,1e-05,
