step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-5.833230227743564,0.35396191503816593,12378.781778332903,187,0.2160513922572136,3.1496962904930115,52.54477119445801,0.0,0.49100957810878754,1e-05
245760,20,245760,-5.8361285585929465,0.3438265235736511,15500.59002900864,187,0.21545597538352013,3.089671015739441,52.54979991912842,0.0,0.5212722271680832,1e-05
368640,30,368640,-5.8341882955102085,0.3504568961822135,15479.865689968006,187,0.23280179128050804,3.215886950492859,52.554840087890625,0.0,0.5853574424982071,1e-05
491520,40,491520,-5.825424445378799,0.32276314300029196,15524.403696607347,187,0.2284737303853035,3.3062453269958496,52.559762954711914,0.0,0.6216823011636734,1e-05
614400,50,614400,-5.839958631845698,0.34886615812304367,15455.40552336138,187,0.2362339273095131,3.5080054998397827,52.56470489501953,0.0,0.7222175598144531,1e-05
614400,,,,,,,,,,,,,-3.9657259035110473
737280,60,737280,-5.741510854075865,0.46450166251606895,13011.055783773892,187,0.2472059279680252,3.590403437614441,52.569461822509766,0.0,0.8014984726905823,1e-05,
860160,70,860160,-5.8167814878521344,0.3258960900902603,15454.879505147423,187,0.23178398236632347,3.817564070224762,52.574217796325684,0.0,0.9052581340074539,1e-05,
983040,80,983040,-5.834667011795778,0.330935247188003,15461.187130626608,187,0.25409870594739914,4.029795467853546,52.57894420623779,0.0,1.0508365333080292,1e-05,
1105920,90,1105920,-5.828056020158959,0.3208319197784355,15427.694494599966,187,0.2421630471944809,4.161467790603638,52.58328723907471,0.0,1.1905260384082794,1e-05,
1228800,100,1228800,-5.8315789509888125,0.3290227303318354,15117.404242731513,187,0.2675810381770134,4.457096338272095,52.58701038360596,0.0,1.5193779468536377,1e-05,
1228800,,,,,,,,,,,,,-4.139694941895349
1351680,110,1351680,-5.770186454957923,0.4739670623998903,13169.78508172931,187,0.2762036547064781,4.929814696311951,52.590789794921875,0.0,1.6650745570659637,1e-05,
1474560,120,1474560,-5.864702275087929,0.3361139368319256,15396.588106824815,187,0.2746024876832962,5.350070834159851,52.594401359558105,0.0,1.8619630932807922,1e-05,
1597440,130,1597440,-5.864167227915797,0.3351690432487928,15377.681769073439,187,0.31515899300575256,6.047856330871582,52.5980339050293,0.0,2.7489806413650513,1e-05,
1720320,140,1720320,-5.8684619425535205,0.3432487231015126,15325.732443264475,187,0.3261415436863899,6.516436696052551,52.60092544555664,0.0,2.3608111143112183,1e-05,
