step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2113536,10,2113536,-8.202040034362083,1.4020190308347398,13697.495173616011,54,-0.008708576569915749,0.2039384674280882,53.568538665771484,0.0,0.018706517487741686,5.925925925925925e-05
2236416,20,2236416,-7.704355655235874,0.6790012218808061,16251.189028213434,54,-0.021487975706501555,0.14032751942674318,53.61774412790934,0.0,0.01786975397048414,3.9506172839506166e-05
2359296,30,2359296,-7.4774763784803095,0.565779594608251,16087.041593309688,54,-0.010370031581260264,0.12268323171883821,53.667537212371826,0.0,0.015472434712878496,3.9506172839506166e-05
2482176,40,2482176,-7.279081740867499,0.5433431874818854,16096.50718187958,54,-0.01867194551353653,0.09643250269194444,53.71123822530111,0.0,0.016447291236716597,3.9506172839506166e-05
2605056,50,2605056,-7.084420226663683,0.4593877128053052,15917.157866980837,54,-0.019513210204119485,0.07665298009912173,53.76059214274088,0.0,0.016402809718415363,3.9506172839506166e-05
2605056,,,,,,,,,,,,,-8.508864808082581
2727936,60,2727936,-6.977156209307769,0.6946660187140079,14664.201887479818,54,-0.021664198953658342,0.06760039056340854,53.80369504292806,0.0,0.016524780971359967,3.9506172839506166e-05,
2850816,70,2850816,-6.79061726276104,0.42474685875720375,15779.054193718173,54,-0.019588408952889342,0.05509476146350304,53.83689785003662,0.0,0.015200067904742315,3.9506172839506166e-05,
2973696,80,2973696,-6.642854454611949,0.3832400348445012,16060.110626149966,54,-0.02871434138069162,0.04582216194830835,53.86607122421265,0.0,0.018501618070174163,3.9506172839506166e-05,
3096576,90,3096576,-6.507344193537476,0.3297711898868546,15941.325439440643,54,-0.018721816925487172,0.04042120774586996,53.90356318155924,0.0,0.016239180841808348,3.9506172839506166e-05,
3219456,100,3219456,-6.378789381676422,0.30258898740875534,15871.92471094877,54,-0.025933477852959186,0.037683560978621244,53.93945002555847,0.0,0.016916606335428276,3.9506172839506166e-05,
3219456,,,,,,,,,,,,,-7.588655471801758
3342336,110,3342336,-6.327612615907678,0.5461741873463148,14576.86194087841,54,-0.026191184209892526,0.03033485496416688,53.98364853858948,0.0,0.01703257067132083,3.9506172839506166e-05,
3465216,120,3465216,-6.177881538184134,0.2742213915914618,15777.329296583815,54,-0.0185558646141241,0.026890445966273546,54.01138051350912,0.0,0.015030081509982954,3.9506172839506166e-05,
3588096,130,3588096,-6.083438762916201,0.27331947380361615,15891.820205101627,54,-0.027710695183486678,0.021121190045960248,54.029266357421875,0.0,0.016240808944918982,3.9506172839506166e-05,
3710976,140,3710976,-5.995646804093769,0.24473214699470153,15533.527554740731,54,-0.023909243871457875,0.01860824099276215,54.04381513595581,0.0,0.017000226979930446,3.9506172839506166e-05,
