step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-6.440097762118874,0.5851668470563401,11264.207686120923,189,0.33823924511671066,0.32793793827295303,52.535523414611816,3.1453049778938293,4.0432010889053345,1e-05
245760,20,245760,-6.4631512884235995,0.6648930979374726,13013.954441873982,189,0.3248354122042656,0.2261677272617817,52.53985023498535,2.9822007417678833,3.948546290397644,1e-05
368640,30,368640,-6.46610412902726,0.6885149316150836,12843.01151626212,189,0.30929043889045715,0.17528704181313515,52.54465103149414,2.9528406858444214,3.9032622575759888,1e-05
491520,40,491520,-6.441280489283646,0.6655075434300196,12768.222044490829,189,0.31331292539834976,0.15076007694005966,52.549466133117676,2.805645227432251,3.811994194984436,1e-05
614400,50,614400,-6.459275138922,0.6940262485372559,12976.687294905596,189,0.3319491222500801,0.1304672621190548,52.55379009246826,2.6243276596069336,3.642329156398773,1e-05
614400,,,,,,,,,,,,,-5.374921018427068
737280,60,737280,-6.45249203919422,0.7951503134930684,11670.504493665283,189,0.3494044542312622,0.10974704474210739,52.55758762359619,2.655332028865814,3.4800999760627747,1e-05,
860160,70,860160,-6.500305346678125,0.7179548075602923,12899.206785845332,189,0.322129774838686,0.097921472042799,52.562153816223145,2.544107973575592,3.523411452770233,1e-05,
983040,80,983040,-6.483682196417649,0.6951671157413927,12906.937579856649,189,0.3730650767683983,0.0921083502471447,52.5665807723999,2.4895212054252625,3.495750904083252,1e-05,
1105920,90,1105920,-6.3586550974012255,0.6793322403430778,12853.7280626728,189,0.3020218089222908,0.0807520393282175,52.57131862640381,2.452604115009308,3.4905603528022766,1e-05,
1228800,100,1228800,-6.322948339408902,0.663818851241678,12820.66395127215,189,0.30752716958522797,0.07582759857177734,52.575894355773926,2.3921990394592285,3.431000769138336,1e-05,
1228800,,,,,,,,,,,,,-5.037705769905677
1351680,110,1351680,-6.184893553318891,0.7109166009168009,11588.85425967164,189,0.3047442063689232,0.07068398781120777,52.58016586303711,2.2824555039405823,3.4355489015579224,1e-05,
1474560,120,1474560,-6.0857852550319524,0.6400776712089988,12716.480057439254,189,0.2950676530599594,0.061638577841222286,52.58495235443115,2.253221869468689,3.5521187782287598,1e-05,
1597440,130,1597440,-5.74861409091012,0.5163568114421672,12125.612123276489,189,0.2924199774861336,0.04646275471895933,52.589595794677734,2.1843589544296265,3.634247839450836,1e-05,
1720320,140,1720320,-5.450723485704606,0.382008080839606,12664.489741758915,189,0.27131152898073196,0.04414411727339029,52.59434223175049,2.10783988237381,3.701987624168396,1e-05,
1843200,150,1843200,-5.303568934876589,0.3173855188446945,12574.109202602915,189,0.2974235489964485,0.03533709794282913,52.59882831573486,2.0307567715644836,3.414440870285034,1e-05,
1843200,,,,,,,,,,,,,-4.58458130430467
1966080,160,1966080,-5.208370816760049,0.32098432125076237,11685.433346168364,189,0.27759118005633354,0.03301724698394537,52.60365295410156,2.0317882895469666,3.2133686542510986,1e-05,
2088960,170,2088960,-5.193463565942546,0.2636759031288355,12596.276477127514,189,0.2686358615756035,0.02923695696517825,52.60752773284912,1.8909566402435303,3.0921664237976074,1e-05,
2211840,180,2211840,-5.1516062896604575,0.2596521253327459,12568.010500245497,189,0.29626691713929176,0.02778646908700466,52.61170196533203,1.929368108510971,2.865652084350586,1e-05,
2334720,190,2334720,-5.167787534488435,0.2620873800377247,12596.930698535922,189,0.25859372317790985,0.02496972121298313,52.616103172302246,1.915156215429306,2.6221944093704224,1e-05,
2457600,200,2457600,-5.1955691109228574,0.27580641770712666,12563.480932688335,189,0.24785184115171432,0.025411007925868034,52.621421813964844,1.8356912434101105,2.478118121623993,1e-05,
2457600,,,,,,,,,,,,,-4.500435779621075
2580480,210,2580480,-5.1627598744980805,0.31707598760993855,11735.222393379263,189,0.2438235655426979,0.02225566143169999,52.62613010406494,1.7968239188194275,2.3187142610549927,1e-05,
