step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-6.421610077354203,0.5847534067398555,11308.829107962905,189,0.4159408286213875,0.15866197645664215,52.5400915145874,6.452394723892212,2.1496471762657166,1e-05
245760,20,245760,-6.556133992864782,0.5570209795873451,13040.912277715148,189,0.36138350516557693,0.12846190854907036,52.54423236846924,6.262775659561157,1.923231601715088,1e-05
368640,30,368640,-6.586117132581939,0.5260677835483666,13056.121497331189,189,0.25957122445106506,0.10121879167854786,52.548946380615234,6.1651856899261475,1.6524547636508942,1e-05
491520,40,491520,-6.560145548293552,0.5283517300486752,13095.331756139283,189,0.2916046380996704,0.0960670467466116,52.55434226989746,5.858562469482422,1.6142104864120483,1e-05
614400,50,614400,-6.414733229076094,0.6243503080842602,12996.972179711214,189,0.24856016039848328,0.07893806882202625,52.559842109680176,5.86366081237793,1.4911916553974152,1e-05
614400,,,,,,,,,,,,,-4.571696722146236
737280,60,737280,-5.902060234960321,0.8092302660888046,11754.962039439863,189,0.2652488388121128,0.060390958562493324,52.56537342071533,5.974172115325928,1.5745113492012024,1e-05,
860160,70,860160,-5.343125473023203,0.5930131142382612,12620.89238175684,189,0.21606167405843735,0.03919115383177996,52.56987380981445,5.7061073780059814,1.6792991757392883,1e-05,
983040,80,983040,-5.103220190027885,0.34389772780048417,12455.389609921971,189,0.21571200713515282,0.030852660071104765,52.57418727874756,5.552463412284851,1.666118085384369,1e-05,
1105920,90,1105920,-5.070937817563815,0.28725661426581367,12530.776505115995,189,0.2647877261042595,0.02926335670053959,52.57852363586426,5.398765206336975,1.5477961897850037,1e-05,
1228800,100,1228800,-5.084669934880052,0.29649739375507494,12578.287575376036,189,0.43972211703658104,0.028355972841382027,52.58233070373535,5.422352194786072,1.534590244293213,1e-05,
1228800,,,,,,,,,,,,,-4.349371445388943
1351680,110,1351680,-5.174321505270835,0.3751540151316187,11846.902638199343,189,0.3657626621425152,0.026539136189967394,52.58674430847168,5.441792249679565,1.3472537398338318,1e-05,
1474560,120,1474560,-5.15382266068332,0.33865204629187245,12566.121072938404,189,0.21445465832948685,0.028494864236563444,52.59104251861572,5.264217495918274,2.0411975383758545,1e-05,
1597440,130,1597440,-5.191109122025005,0.35374993973582375,12600.349764316168,189,0.28246812894940376,0.02813122933730483,52.59514331817627,5.200578689575195,1.2497830092906952,1e-05,
1720320,140,1720320,-5.232936242236872,0.392559953012001,12479.539308269414,189,0.19190510734915733,0.02850540354847908,52.598586082458496,5.316987037658691,1.1436200886964798,1e-05,
