step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
6635520,540,6635520,-5.930821057064383,0.14128412718559025,16814.84852867487,36,-0.023289457254577428,0.005952876526862383,54.5879711151123,0.0,0.01176634051131589,2.6337448559670777e-05,
6758400,550,6758400,-5.893112225604591,0.1364214286618758,16406.701202282286,36,-0.024651669384911656,0.005926344497129321,54.5570463180542,0.0,0.010724399273908955,2.6337448559670777e-05,
6758400,,,,,,,,,,,,,-5.439302209779328
6881280,560,6881280,-5.978615613234392,0.4897415665203182,16172.271444825856,36,-0.023657156294211744,0.005139695946127176,54.547844123840335,0.0,0.011279019635045188,2.6337448559670777e-05,
7004160,570,7004160,-5.823720485816821,0.1315565852147185,17798.399151306192,36,-0.023558119073277338,0.004927222058176995,54.518477249145505,0.0,0.010413741794632114,2.6337448559670777e-05,
7127040,580,7127040,-5.78984547152577,0.12715296649029753,17254.026414394855,36,-0.022738381859380753,0.005241706059314311,54.49390850067139,0.0,0.01039160514200993,2.6337448559670777e-05,
7249920,590,7249920,-5.755924214542851,0.12296365715015527,16865.312001158134,36,-0.021936221176292747,0.004917014576494694,54.46207332611084,0.0,0.01051114451537435,2.6337448559670777e-05,
7372800,600,7372800,-5.722931291486771,0.12096687227047387,16905.303944033505,36,-0.02285541096352972,0.00455470101442188,54.43380165100098,0.0,0.010939074959317422,2.6337448559670777e-05,
7372800,,,,,,,,,,,,,-5.256038127467036
7495680,610,7495680,-5.801142210368808,0.43321615283901566,16652.7954411446,36,-0.022976727262721396,0.004023927659727633,54.42158222198486,0.0,0.010107592027257044,2.6337448559670777e-05,
7618560,620,7618560,-5.668745628652059,0.12376129141918771,17221.149427253757,36,-0.022001687865122223,0.004390480485744775,54.39237728118896,0.0,0.00953425533047515,2.6337448559670777e-05,
7741440,630,7741440,-5.635026416395752,0.11976197841053064,17062.551629012676,36,-0.021526216639904304,0.004398867185227573,54.36357402801514,0.0,0.010021583162172332,2.6337448559670777e-05,
7864320,640,7864320,-5.612670810226353,0.11923519281710239,16335.663856767404,36,-0.022887348892982117,0.004088611085899174,54.3310525894165,0.0,0.010128591404127706,2.6337448559670777e-05,
7987200,650,7987200,-5.589021519710567,0.11668072143376435,16668.622528697804,36,-0.02265818722662516,0.003946628060657531,54.29698219299316,0.0,0.008876358527900686,2.6337448559670777e-05,
7987200,,,,,,,,,,,,,-5.136406525038183
8110080,660,8110080,-5.661398712030781,0.37936546104704805,16182.049490697982,36,-0.02190020266280044,0.00370014188811183,54.27560539245606,0.0,0.009212400542366366,2.6337448559670777e-05,
8232960,670,8232960,-5.547970709331037,0.11243098304749453,16992.00613062007,36,-0.0225702684459975,0.0036435802932828663,54.247969245910646,0.0,0.009593160620122259,2.6337448559670777e-05,
8355840,680,8355840,-5.526600632488036,0.11302708149480323,16750.225889923462,36,-0.02186622128356248,0.003951672604307533,54.21707992553711,0.0,0.008937301134017727,2.6337448559670777e-05,
8478720,690,8478720,-5.5043652057337065,0.11027654342416413,16582.93333281853,36,-0.021107332428800873,0.0038500135648064314,54.17621364593506,0.0,0.00869686197185096,2.6337448559670777e-05,
8601600,700,8601600,-5.48180341782734,0.10634678160439166,16648.822255477768,36,-0.02080303160910262,0.0035228020627982915,54.139564514160156,0.0,0.00933837858229,2.6337448559670777e-05,
8601600,,,,,,,,,,,,,-5.052304631099105
8724480,710,8724480,-5.558405072579855,0.3558030376029954,16321.421703558353,36,-0.019975818949751555,0.0030187861411832273,54.12159652709961,0.0,0.008972634246042607,2.6337448559670777e-05,
8847360,720,8847360,-5.451679223022063,0.1061883594903717,16779.35056061168,36,-0.021741777852002996,0.003352824051398784,54.08696517944336,0.0,0.008916574090077633,2.6337448559670777e-05,
8970240,730,8970240,-5.4362151992389345,0.10368858292197743,16646.947135947485,36,-0.020850325434730622,0.0033802772290073336,54.05297412872314,0.0,0.009396888800740966,2.6337448559670777e-05,
9093120,740,9093120,-5.417211137330494,0.10125577197269038,16719.949628254035,36,-0.020959379663690925,0.0032132639084011317,54.01196022033692,0.0,0.008840174619888383,2.6337448559670777e-05,
9216000,750,9216000,-5.399720973155546,0.10138736170138979,16616.21022367672,36,-0.021533980767708273,0.0033185270498506726,53.970323753356936,0.0,0.008919363964063162,2.6337448559670777e-05,
9216000,,,,,,,,,,,,,-4.967828627675772
9338880,760,9338880,-5.473357331633435,0.34943211340048713,16414.57152164173,36,-0.020139985100831835,0.0028747361502610147,53.944024085998535,0.0,0.008166334790026679,2.6337448559670777e-05,
9461760,770,9461760,-5.376670566265744,0.10083274890400999,16978.511396196052,36,-0.020771718153264375,0.002690160647034645,53.898672103881836,0.0,0.008658749090994688,2.6337448559670777e-05,
9584640,780,9584640,-5.359537408647474,0.09771070630943877,16793.859523867322,36,-0.020293600991135464,0.00276785995811224,53.86484699249267,0.0,0.009122531932748295,2.6337448559670777e-05,
9707520,790,9707520,-5.344070292519175,0.09944867172000957,16724.977666435727,36,-0.02002488449215889,0.0030298721743747593,53.81570930480957,0.0,0.008361962506245343,2.6337448559670777e-05,
9830400,800,9830400,-5.327448184621018,0.0972241351469173,16581.835876732,36,-0.021193524927366526,0.002843051857780665,53.774172973632815,0.0,0.008429423171251846,2.6337448559670777e-05,
9830400,,,,,,,,,,,,,-4.8917828826233745
