step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2052096,10,2052096,-5.509897105862724,0.3308173369681786,5295.171977892684,112,0.0741287237033248,0.01597579661756754,52.6361722946167,4.408750414848328,0.8800469785928726,1e-05
2113536,20,2113536,-5.545897311856771,0.3343694262675132,6176.9273816479,112,0.05455630552023649,0.01622018776834011,52.640074729919434,4.621281266212463,0.9931761473417282,1e-05
2174976,30,2174976,-5.515966996809294,0.3222048602764159,6254.5995201857995,112,0.06955273449420929,0.01712449314072728,52.644646644592285,4.501570820808411,1.1373334527015686,1e-05
2236416,40,2236416,-5.463502976100649,0.3027507468805094,6237.678711884606,112,0.10247880406677723,0.015022194012999535,52.64885139465332,4.727904319763184,1.151442140340805,1e-05
2297856,50,2297856,-5.405739996184875,0.2830178757883286,6245.072462415925,112,0.08911299519240856,0.01372377248480916,52.653239250183105,4.546422958374023,1.190856009721756,1e-05
2297856,,,,,,,,,,,,,-4.684164176267736
2359296,60,2359296,-5.347785961609363,0.3315676088405233,5950.900740690724,112,0.08466528356075287,0.012761901132762432,52.65750217437744,4.411194562911987,1.1779865622520447,1e-05,
2420736,70,2420736,-5.288270373009519,0.24157871024831418,6253.928763010552,112,0.0965903289616108,0.013223240384832025,52.66163635253906,4.487194895744324,1.328842967748642,1e-05,
2482176,80,2482176,-5.225195164128293,0.21041248917750338,6206.395351598466,112,0.08240441046655178,0.011826734291389585,52.66562366485596,4.451730132102966,1.1713119149208069,1e-05,
2543616,90,2543616,-5.183520627911095,0.1975964873414983,6239.798360724449,112,0.2422153502702713,0.011221086606383324,52.66983890533447,4.3603774309158325,1.3081563115119934,1e-05,
2605056,100,2605056,-5.130959586351497,0.17895007104093644,6260.323728007682,112,0.08425461128354073,0.01032243063673377,52.673316955566406,4.351937890052795,1.213979333639145,1e-05,
2605056,,,,,,,,,,,,,-4.557234660634455
2666496,110,2666496,-5.108788127145971,0.23257825869494933,6050.053262003672,112,0.09489544294774532,0.008717380464076996,52.67694282531738,4.356468439102173,1.0869532227516174,1e-05,
2727936,120,2727936,-5.049565932181772,0.1485014967646967,6264.814631062087,112,0.08847689162939787,0.008148671011440456,52.680490493774414,4.174382328987122,0.927537813782692,1e-05,
2789376,130,2789376,-5.008064648105073,0.13928536618993512,6212.589182432949,112,0.0966305211186409,0.008012028178200126,52.683671951293945,4.248354196548462,0.9919162690639496,1e-05,
2850816,140,2850816,-4.972692512936062,0.1312832387312547,6231.627808854473,112,0.10985193215310574,0.008036356302909553,52.686524391174316,4.210231423377991,0.7808121591806412,1e-05,
2912256,150,2912256,-4.950222957295246,0.13032265503352636,6231.719581994251,112,0.09767422080039978,0.008546918164938688,52.68893909454346,4.135934472084045,0.8340211659669876,1e-05,
2912256,,,,,,,,,,,,,-4.477611334254053
2973696,160,2973696,-4.959252895412589,0.19036328149473972,6221.880910409352,112,0.11303466372191906,0.009829529095441103,52.69116973876953,4.240340352058411,0.9785390198230743,1e-05,
3035136,170,3035136,-4.910928157973697,0.12673599515570855,6310.850772834091,112,0.10477757081389427,0.006984195671975613,52.69370079040527,3.970239281654358,0.618926078081131,1e-05,
3096576,180,3096576,-4.905465315468,0.12897851375330693,6230.675577205041,112,0.08589513786137104,0.006320681772194803,52.69607925415039,4.312416315078735,0.5317412093281746,1e-05,
3158016,190,3158016,-4.888281711495441,0.13730103181334197,6176.3209928206015,112,0.08687857165932655,0.006831043167039752,52.69868850708008,4.145666837692261,0.6002627164125443,1e-05,
3219456,200,3219456,-4.875753097343501,0.15878773993371856,6238.581433099493,112,0.08642767695710063,0.006803466938436031,52.701165199279785,4.170767307281494,0.550807848572731,1e-05,
3219456,,,,,,,,,,,,,-4.400436427495251
3280896,210,3280896,-4.878703104609575,0.18771204405608824,6122.139677739707,112,0.19960848800837994,0.006198290502652526,52.702759742736816,4.246038436889648,0.5220262259244919,1e-05,
3342336,220,3342336,-4.840445877780497,0.1353071722049452,5832.616082675213,112,0.09732958488166332,0.006032540928572416,52.705288887023926,4.094539165496826,0.5664685294032097,1e-05,
3403776,230,3403776,-4.8273073656956695,0.13401494567259598,6196.198524153817,112,0.12696866877377033,0.0059394147247076035,52.70805549621582,4.169635057449341,0.5379173085093498,1e-05,
3465216,240,3465216,-4.80820561478578,0.13572888307854963,6295.288348998591,112,0.11937599815428257,0.0058864401653409,52.7097053527832,4.118118762969971,0.9781575947999954,1e-05,
3526656,250,3526656,-4.794029760536473,0.12994757341134752,6313.58236248505,112,0.09208724088966846,0.005298553383909166,52.71213912963867,4.032527983188629,0.4514578655362129,1e-05,
3526656,,,,,,,,,,,,,-4.510041542591587
3588096,260,3588096,-4.808661314987001,0.17654945031113406,6242.787254946326,112,0.09407475776970387,0.004867939976975322,52.71441841125488,3.908312499523163,0.3815077990293503,1e-05,
3649536,270,3649536,-4.782915239690116,0.13370188354435308,6313.838990832589,112,0.08330690488219261,0.004720657947473228,52.716858863830566,3.851835548877716,0.38774513453245163,1e-05,
3710976,280,3710976,-4.776861936722979,0.14112674985722973,6206.526144738881,112,0.08866680227220058,0.005776196252554655,52.71932125091553,3.925150513648987,0.3800091817975044,1e-05,
3772416,290,3772416,-4.775932436907488,0.14309893274110286,6214.627215870904,112,0.0744017232209444,0.005174096906557679,52.721160888671875,3.779068648815155,0.33243265002965927,1e-05,
3833856,300,3833856,-4.773799444674203,0.14628262211975673,6322.743546906539,112,0.0763988783583045,0.00524651282466948,52.72263145446777,3.853795051574707,0.30067041516304016,1e-05,
3833856,,,,,,,,,,,,,-4.458911342707943
3895296,310,3895296,-4.780142865034753,0.17768174977426737,5845.3671485596515,112,0.09177786856889725,0.005391296814195812,52.72430896759033,3.8145187497138977,0.3056335374712944,1e-05,
3956736,320,3956736,-4.746474925667708,0.13101935644474663,6283.5719274397725,112,0.08230608887970448,0.0049106767401099205,52.726059913635254,3.9673153162002563,0.2691132128238678,1e-05,
4018176,330,4018176,-4.74419268289461,0.12936565608530412,6281.350325591898,112,0.07895240746438503,0.005393109284341335,52.72823429107666,3.9318334460258484,0.2187066227197647,1e-05,
4079616,340,4079616,-4.748482212010962,0.1399455908695729,6224.926339864,112,0.06978847086429596,0.005212030722759664,52.72972869873047,3.7988001704216003,0.2148989588022232,1e-05,
4141056,350,4141056,-4.740827897870198,0.1353435579341519,6272.774281517243,112,0.07907121442258358,0.005538116907700896,52.731590270996094,3.8661086559295654,0.1837157867848873,1e-05,
4141056,,,,,,,,,,,,,-4.4229964048434525
4202496,360,4202496,-4.7391107030839565,0.17134410308368253,6200.189841297751,112,0.07213784009218216,0.0057271618861705065,52.733384132385254,3.884724736213684,0.18600304052233696,1e-05,
4263936,370,4263936,-4.72980110957568,0.13462076661613087,6255.614505562368,112,0.049425264820456505,0.00532140489667654,52.735483169555664,3.8172048330307007,0.140879787504673,1e-05,
4325376,380,4325376,-4.720609024838284,0.13254763726834085,6243.091701394987,112,0.06350177619606256,0.004854020313359797,52.737037658691406,3.6685559153556824,0.139058668166399,1e-05,
4386816,390,4386816,-4.7021306390650786,0.12860906566853084,6285.198881962651,112,0.05646054074168205,0.004461440606974065,52.73864555358887,3.9226396679878235,0.1327679231762886,1e-05,
4448256,400,4448256,-4.684778821941324,0.12333492082619907,6277.14255182622,112,0.05526115233078599,0.004695734241977334,52.73984241485596,3.893050491809845,0.11728726327419281,1e-05,
4448256,,,,,,,,,,,,,-4.265127424923879
4509696,410,4509696,-4.688163938895664,0.15847376574780878,6171.738881391232,112,0.05796510819345713,0.0052194062154740095,52.74050045013428,3.7515608072280884,0.10750069841742516,1e-05,
4571136,420,4571136,-4.661476381517446,0.11789711063636255,6307.2344030169415,112,0.057481350377202034,0.004719872726127505,52.740830421447754,3.745671570301056,0.10666348040103912,1e-05,
4632576,430,4632576,-4.661254920238672,0.12334509687896927,6129.854274628268,112,0.05053806398063898,0.003945257980376482,52.741180419921875,3.6477330327033997,0.08967430330812931,1e-05,
4694016,440,4694016,-4.65446255167575,0.11139601046057436,6240.803862343529,112,0.042227962519973516,0.004318075603805482,52.74216938018799,3.688100039958954,0.08640905097126961,1e-05,
4755456,450,4755456,-4.65142725918391,0.11194634817803384,6220.942768001197,112,0.044448590371757746,0.004651985480450094,52.74334526062012,3.564411222934723,0.09070283360779285,1e-05,
4755456,,,,,,,,,,,,,-4.245939224106925
4816896,460,4816896,-4.669931037226724,0.1408662629892458,6213.175899531626,112,0.040072068106383085,0.004367234301753342,52.743995666503906,3.8826818466186523,0.07062389142811298,1e-05,
4878336,470,4878336,-4.668104432582315,0.12140767427042387,6260.4230401938985,112,0.04960483871400356,0.005618352675810456,52.744747161865234,3.859574615955353,0.07553877495229244,1e-05,
4939776,480,4939776,-4.6631161001657295,0.11884334988118639,6292.2197919141945,112,0.04429379012435675,0.00477020931430161,52.745402336120605,3.767340123653412,0.07564803957939148,1e-05,
5001216,490,5001216,-4.6659310697573835,0.11604097113743701,6191.698158831554,112,0.032955990987829864,0.004246236057952046,52.74613285064697,3.812112808227539,0.06458968482911587,1e-05,
5062656,500,5062656,-4.663657831651102,0.10982930546640483,6128.803306011553,112,0.043321521021425724,0.004058907856233418,52.746479988098145,3.8826273679733276,0.06341577600687742,1e-05,
5062656,,,,,,,,,,,,,-4.193954014219344
5124096,510,5124096,-4.6914052216541595,0.1382916348324295,6141.661388539401,112,0.03689711261540651,0.004398529301397502,52.74672985076904,3.874768078327179,0.054320511408150196,1e-05,
5185536,520,5185536,-4.674095552344926,0.10407414165038037,6192.880789789844,112,0.03477990545798093,0.004507521400228143,52.7462043762207,3.759482741355896,0.06382443476468325,1e-05,
5246976,530,5246976,-4.676612971779467,0.10785795905084448,6241.155577281497,112,0.034617608645930886,0.0040431065135635436,52.746591567993164,3.670221209526062,0.05386411119252443,1e-05,
