step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-6.550561683097921,0.5370411196431489,13500.606497754648,99,0.29163485765457153,0.30226077884435654,52.53104305267334,0.0,3.9053056836128235,1e-05
245760,20,245760,-6.661866515322286,0.5918240228186887,15454.681620339452,99,0.28103870525956154,0.27284910529851913,52.53655815124512,0.0,3.9579811096191406,1e-05
368640,30,368640,-6.677165268129981,0.5944080545596419,15722.957413798473,99,0.31771522015333176,0.20118547603487968,52.541934967041016,0.0,3.7704668045043945,1e-05
491520,40,491520,-6.681141492955116,0.5979997686079692,15728.618400029663,99,0.30735135078430176,0.16270136460661888,52.54704666137695,0.0,3.6222192645072937,1e-05
614400,50,614400,-6.680731573083551,0.6219770120595663,15693.285089968516,99,0.2868463099002838,0.1337205059826374,52.55184459686279,0.0,3.4266517162323,1e-05
614400,,,,,,,,,,,,,-5.195005504564307
737280,60,737280,-6.496944843506326,0.7116659180577243,14146.982878204995,99,0.28136754035949707,0.11653093248605728,52.557071685791016,0.0,3.4171398878097534,1e-05,
860160,70,860160,-6.550926156504048,0.5590475980650316,15618.673442689123,99,0.27664388716220856,0.10727299749851227,52.56299114227295,0.0,3.4498919248580933,1e-05,
983040,80,983040,-6.516732293012466,0.5530702386924339,15585.512315929509,99,0.28597548976540565,0.10074850916862488,52.56857395172119,0.0,3.4178760051727295,1e-05,
1105920,90,1105920,-6.4770644708245,0.5187316695254948,15577.608788618914,99,0.30157092958688736,0.09063693881034851,52.5731258392334,0.0,3.324706792831421,1e-05,
1228800,100,1228800,-6.4597044673114015,0.512319087922434,15279.063080954927,99,0.2731271907687187,0.09021906927227974,52.57844543457031,0.0,3.237246096134186,1e-05,
1228800,,,,,,,,,,,,,-5.206805667569561
1351680,110,1351680,-6.376234131974059,0.6251082479778544,14208.367251542724,99,0.309087410569191,0.08625872246921062,52.583906173706055,0.0,3.4019493460655212,1e-05,
1474560,120,1474560,-6.4572571347620915,0.506667506909754,15601.358567204394,99,0.2806621864438057,0.07896691001951694,52.58962059020996,0.0,3.162884771823883,1e-05,
1597440,130,1597440,-6.435295196702357,0.4900645286899359,15514.313041667445,99,0.8781221061944962,0.07371353171765804,52.594669342041016,0.0,3.972300112247467,1e-05,
1720320,140,1720320,-6.428268254327846,0.4951690188419717,15515.543704434409,99,0.3012203946709633,0.07237749360501766,52.59860706329346,0.0,3.0900737643241882,1e-05,
1843200,150,1843200,-6.409513719779689,0.497942188432883,15458.99916225624,99,0.30752574652433395,0.06880433857440948,52.60362148284912,0.0,3.069226861000061,1e-05,
1843200,,,,,,,,,,,,,-5.2943275451660154
1966080,160,1966080,-6.3315824793589135,0.6078706057773728,14139.511333231096,99,0.26850033551454544,0.06587340869009495,52.608248710632324,0.0,2.940838038921356,1e-05,
2088960,170,2088960,-6.391833788264882,0.4843203986076807,15460.852263622197,99,0.2752654403448105,0.0660823192447424,52.61296272277832,0.0,2.9316263794898987,1e-05,
2211840,180,2211840,-6.339063343763635,0.4310716615911341,15588.482096443595,99,0.2758592739701271,0.05955503787845373,52.61768054962158,0.0,2.8501806259155273,1e-05,
2334720,190,2334720,-6.329769608380183,0.4296519997578605,15591.96336532312,99,0.25669843703508377,0.057665031403303146,52.623029708862305,0.0,2.868179500102997,1e-05,
2457600,200,2457600,-6.329114837474651,0.4328224220055397,15594.333045206118,99,0.2745725139975548,0.05748696159571409,52.628522872924805,0.0,2.800608813762665,1e-05,
2457600,,,,,,,,,,,,,-5.280029212727266
2580480,210,2580480,-6.275912348061694,0.5741145962732545,13594.168092297983,99,0.2567906081676483,0.05398035142570734,52.63387393951416,0.0,2.618634879589081,1e-05,
