step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2113536,10,2113536,-5.008305212779344,0.26593057441782925,11562.572558723912,189,0.22269868105649948,0.02132973913103342,52.64218044281006,0.0,2.299052059650421,1e-05
2236416,20,2236416,-4.988237182604961,0.24082400133165258,13425.586855390768,189,0.1860816515982151,0.01942159654572606,52.64738178253174,0.0,2.1591526865959167,1e-05
2359296,30,2359296,-4.984297060317398,0.24142620353998623,13407.736226977586,189,0.20956315845251083,0.01887848461046815,52.6530704498291,0.0,2.061500668525696,1e-05
2482176,40,2482176,-4.964162846003883,0.2417502130330793,13344.18747001807,189,0.20272314548492432,0.016649364959448576,52.65878963470459,0.0,1.9672482013702393,1e-05
2605056,50,2605056,-4.954878289235663,0.23741047182146063,13257.510177415852,189,0.21727809682488441,0.01828171592205763,52.66445827484131,0.0,1.9119855761528015,1e-05
2605056,,,,,,,,,,,,,-4.299731115419037
2727936,60,2727936,-4.952503145196766,0.28078016377966175,12682.29524617989,190,0.19076325744390488,0.01579307345673442,52.67001819610596,0.0,1.710742026567459,1e-05,
2850816,70,2850816,-4.968691429284834,0.25631398155098833,13444.868212549594,190,0.19502266496419907,0.017170958686619997,52.67523002624512,0.0,1.8594249784946442,1e-05,
2973696,80,2973696,-4.983800316665513,0.25391801724368385,13392.70191763176,190,0.17375896498560905,0.016874818596988916,52.680763244628906,0.0,1.8750831186771393,1e-05,
3096576,90,3096576,-5.0173464595248864,0.2598917800704792,13285.663940773431,190,0.18166805431246758,0.019531570374965668,52.686692237854004,0.0,1.7013804614543915,1e-05,
3219456,100,3219456,-5.046649848371909,0.25530101726746723,13326.902606181755,190,0.18332379311323166,0.018136881291866302,52.692771911621094,0.0,1.6730024218559265,1e-05,
3219456,,,,,,,,,,,,,-4.37360951423645
3342336,110,3342336,-5.052783613718124,0.2960172652975325,12671.688687724778,190,0.1728798747062683,0.01781846582889557,52.697022438049316,0.0,1.6163777112960815,1e-05,
3465216,120,3465216,-5.0976388639469485,0.25103356491866424,13415.14592752346,190,0.16439330205321312,0.01728854374960065,52.70190906524658,0.0,1.5040509104728699,1e-05,
3588096,130,3588096,-5.134945426706839,0.2633388233517957,13398.188847428015,190,0.15951167419552803,0.017336493358016014,52.70686626434326,0.0,1.5080962777137756,1e-05,
3710976,140,3710976,-5.165480120183583,0.2724556631574727,13336.675088277869,190,0.15590458363294601,0.01706203632056713,52.713040351867676,0.0,1.3589313626289368,1e-05,
3833856,150,3833856,-5.216327999833375,0.2810044453281004,13355.453236330302,190,0.14863484352827072,0.018400184344500303,52.718101501464844,0.0,1.3155803680419922,1e-05,
3833856,,,,,,,,,,,,,-4.480917026830274
3956736,160,3956736,-5.239897916528758,0.3324087474590443,12707.863244301754,190,0.15349933877587318,0.016919066198170185,52.72292232513428,0.0,1.2131654024124146,1e-05,
4079616,170,4079616,-5.275962959148622,0.26826678420098315,13332.519567121819,190,0.14127131178975105,0.015956227900460362,52.727219581604004,0.0,1.2877776324748993,1e-05,
4202496,180,4202496,-5.299298013267691,0.26443376924064516,12675.214857963594,190,0.13135815598070621,0.014053945196792483,52.732696533203125,0.0,1.196726679801941,1e-05,
4325376,190,4325376,-5.3206603586887375,0.2587230628193212,13360.37942107433,190,0.13935690931975842,0.015520527493208647,52.737369537353516,0.0,1.087383210659027,1e-05,
4448256,200,4448256,-5.364201764876548,0.2560152889622463,13362.056932440366,190,0.14863064885139465,0.015745510812848806,52.74272060394287,0.0,1.0655915439128876,1e-05,
4448256,,,,,,,,,,,,,-4.722554664089255
4571136,210,4571136,-5.367059574986422,0.3302052709654917,12579.978923859306,190,0.13367819041013718,0.016553930938243866,52.74730682373047,0.0,1.0683158934116364,1e-05,
4694016,220,4694016,-5.409571432029989,0.2577201487302693,13206.066153517153,190,0.13562559708952904,0.01606078539043665,52.752960205078125,0.0,0.9569830447435379,1e-05,
4816896,230,4816896,-5.399824827925092,0.2545527676535218,13328.837480666056,190,0.11715387180447578,0.014369229087606072,52.75816059112549,0.0,0.8871944099664688,1e-05,
4939776,240,4939776,-5.405015727710176,0.2593282285909004,13350.396850173422,190,0.15956657752394676,0.014322230592370033,52.7628812789917,0.0,0.9034477770328522,1e-05,
5062656,250,5062656,-5.413588127720548,0.2597624978124537,13325.240799715995,190,0.16068729013204575,0.016052010469138622,52.76719570159912,0.0,0.816944807767868,1e-05,
