step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-13.159312650439972,2.8835089376905874,14799.115707913654,36,-0.03743612644029781,13.67079746723175,52.57235765457153,0.0,0.019366881319584653,2.6337448559670777e-05
245760,20,245760,-13.19245278504367,3.0768687606271445,17236.95741238457,36,-0.03393273730762303,9.54604697227478,52.63077116012573,0.0,0.01815804897705708,2.6337448559670777e-05
368640,30,368640,-13.162706867257212,2.9261948333542565,17231.789139068987,36,-0.03411354237141495,7.067106336355209,52.678778409957886,0.0,0.01786332074307042,2.6337448559670777e-05
491520,40,491520,-13.167888400099933,3.057114386137146,16827.625474672273,36,-0.03404107870301232,5.681315064430237,52.73238182067871,0.0,0.017776933385914045,2.6337448559670777e-05
614400,50,614400,-13.010066439313356,2.889869435337512,17573.46081429368,36,-0.03506497087255411,4.36226013302803,52.779096364974976,0.0,0.016617949684404398,2.6337448559670777e-05
614400,,,,,,,,,,,,,-9.845445566707188
737280,60,737280,-12.773220155389634,3.0529449137949385,15928.53908223843,36,-0.036229050369001925,3.438772037625313,52.82568669319153,0.0,0.017029282989724254,2.6337448559670777e-05,
860160,70,860160,-12.844995185933417,2.9303716856800475,17283.455268692203,36,-0.03820124153935467,3.0268568098545074,52.88227581977844,0.0,0.016731871040094878,2.6337448559670777e-05,
983040,80,983040,-12.793039138508059,2.8704180255914524,18055.653227083727,36,-0.03875091014197096,2.5369844883680344,52.927834033966064,0.0,0.01728632313763192,2.6337448559670777e-05,
1105920,90,1105920,-12.561632838206458,2.562404372569557,17622.730757636848,36,-0.038118520300486125,2.235268324613571,52.98382115364075,0.0,0.017317888847376266,2.6337448559670777e-05,
1228800,100,1228800,-12.53035442940488,2.674376446726344,17764.86439194015,36,-0.039193326607346535,2.0811543315649033,53.04032611846924,0.0,0.01610278279516332,2.6337448559670777e-05,
1228800,,,,,,,,,,,,,-9.677779126167298
1351680,110,1351680,-12.353237811125,2.76626402469072,16320.469698714678,36,-0.038529789286258165,1.7933179512619972,53.09521126747131,0.0,0.016738272296771974,2.6337448559670777e-05,
1474560,120,1474560,-12.317584044320682,2.5285414541306155,18396.926437719685,36,-0.039775544060830725,1.7950218543410301,53.15521597862244,0.0,0.01713096897844755,2.6337448559670777e-05,
1597440,130,1597440,-12.149496087344446,2.416326306016988,19053.74322286576,36,-0.039129968849010766,1.5677671432495117,53.21202111244202,0.0,0.01707589435206027,2.6337448559670777e-05,
1720320,140,1720320,-12.062396283901128,2.430153319408559,19080.659698285603,36,-0.0397940878465306,1.5238740146160126,53.270689249038696,0.0,0.016113123560495067,2.6337448559670777e-05,
1843200,150,1843200,-11.844946045487921,2.1977114686470958,19156.448813367155,36,-0.03807536856038496,1.3534933105111122,53.324981451034546,0.0,0.015652580152097275,2.6337448559670777e-05,
1843200,,,,,,,,,,,,,-9.25876862427284
1966080,160,1966080,-11.589343193435887,2.5045298303673684,17564.626424235717,36,-0.03958528459770605,1.2856682017445564,53.37913727760315,0.0,0.015587822892675768,2.6337448559670777e-05,
2088960,170,2088960,-11.647131684075443,2.280000750263817,19006.11620739172,36,-0.037553821533947485,1.2759324237704277,53.438315629959106,0.0,0.01567378087409097,2.6337448559670777e-05,
2211840,180,2211840,-11.57996054345451,2.2983168709794675,18924.757013669696,36,-0.039106204523704946,1.2715316787362099,53.490031480789185,0.0,0.01616350107625119,2.6337448559670777e-05,
2334720,190,2334720,-11.416956453136297,2.172341021146559,19023.656562877448,36,-0.03869027151085902,1.1060551330447197,53.54765009880066,0.0,0.01655276341175081,2.6337448559670777e-05,
2457600,200,2457600,-11.238408733580204,1.9872262944045451,18936.36610645361,36,-0.03722559323068708,0.9864467494189739,53.60558724403381,0.0,0.016563156097427298,2.6337448559670777e-05,
2457600,,,,,,,,,,,,,-8.997778860110682
2580480,210,2580480,-10.990749659722681,2.185687879482933,17336.50625163414,36,-0.037506976746954024,0.8819929547607899,53.66019344329834,0.0,0.01599263542633981,2.6337448559670777e-05,
2703360,220,2703360,-11.022175944579518,2.009503038998971,18889.247202059345,36,-0.03931733405624982,0.8932274989783764,53.72164273262024,0.0,0.016338822033813313,2.6337448559670777e-05,
2826240,230,2826240,-10.898722755987913,1.9490688612928075,19060.412000192453,36,-0.03873686231418105,0.7804959453642368,53.777660846710205,0.0,0.016091416526068835,2.6337448559670777e-05,
