step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-6.158522632001601,0.6011830844371603,11492.798204594505,188,0.5703820660710335,0.23662662506103516,52.53065776824951,0.0,4.698801398277283,1e-05
245760,20,245760,-5.949190142203915,0.4735418398691915,13149.486989294874,188,0.3368918374180794,0.1488778293132782,52.535000801086426,0.0,4.532022595405579,1e-05
368640,30,368640,-5.920695582382219,0.45208308267673664,12976.959465173984,188,0.33660467714071274,0.09809825755655766,52.539955139160156,0.0,4.786740064620972,1e-05
491520,40,491520,-5.9316919443229486,0.45576792605697064,13133.595716407171,188,0.3304990977048874,0.09011996164917946,52.54506015777588,0.0,4.505100965499878,1e-05
614400,50,614400,-5.944474553774771,0.46460213619310736,13136.26129216682,188,0.3152373433113098,0.0834294967353344,52.549561500549316,0.0,4.460229992866516,1e-05
614400,,,,,,,,,,,,,-4.806038439273834
737280,60,737280,-5.946673665568581,0.5759775151426675,11906.854135975693,188,0.3088582754135132,0.0785986427217722,52.55430316925049,0.0,4.136114597320557,1e-05,
860160,70,860160,-6.005527427497108,0.5183129004001797,13155.845540212256,188,0.3144265040755272,0.06742409244179726,52.55899620056152,0.0,4.077155113220215,1e-05,
983040,80,983040,-5.987815163185426,0.5277242724545194,13095.314454204405,188,0.3216666057705879,0.06898048706352711,52.5634822845459,0.0,3.898819625377655,1e-05,
1105920,90,1105920,-5.998519632999536,0.5227358180647812,12863.718880526465,188,0.2812453359365463,0.06768975779414177,52.56831741333008,0.0,3.7052290439605713,1e-05,
1228800,100,1228800,-6.016809981410489,0.5265712020446184,13112.307989852614,188,0.2767282724380493,0.06510892696678638,52.57289695739746,0.0,3.3357994556427,1e-05,
1228800,,,,,,,,,,,,,-4.800253788630168
1351680,110,1351680,-6.033451989816782,0.6098961798383552,11734.869161473916,188,0.2664334736764431,0.057530470192432404,52.57894802093506,0.0,3.2962562441825867,1e-05,
1474560,120,1474560,-6.132701170627601,0.5905002863491079,13060.970298103586,188,0.2810317762196064,0.06401410326361656,52.58403396606445,0.0,3.0889901518821716,1e-05,
1597440,130,1597440,-6.13548598097177,0.623529337552751,13111.47839608002,188,0.2578301504254341,0.05980402696877718,52.58900451660156,0.0,2.845242440700531,1e-05,
1720320,140,1720320,-6.167214443848179,0.6660826340596694,13099.477552562816,188,0.2817736752331257,0.05699658300727606,52.5934476852417,0.0,2.9075953364372253,1e-05,
1843200,150,1843200,-6.023561156448782,0.6978521032780034,12980.995982434266,188,0.2624825946986675,0.053529794327914715,52.59807205200195,0.0,2.8413496017456055,1e-05,
1843200,,,,,,,,,,,,,-4.352575319569286
1966080,160,1966080,-5.66760359039512,0.6957928410181247,11825.375175044534,188,0.23920347169041634,0.05190383084118366,52.603172302246094,0.0,2.8336071372032166,1e-05,
2088960,170,2088960,-5.383139461548214,0.5490099832124004,12866.057616711683,188,0.23556020110845566,0.04128595441579819,52.608222007751465,0.0,2.972895562648773,1e-05,
2211840,180,2211840,-5.168623209582768,0.4027147802054544,12768.567469782809,188,0.24803532287478447,0.03445147071033716,52.61294937133789,0.0,2.796602249145508,1e-05,
2334720,190,2334720,-5.065800968215112,0.3314389709874837,12794.623980788356,188,0.39059658721089363,0.031005885917693377,52.61800670623779,0.0,2.777003228664398,1e-05,
2457600,200,2457600,-4.993644815451686,0.287874818410576,12771.27521385854,188,0.2482127621769905,0.02732254844158888,52.62241268157959,0.0,2.755186378955841,1e-05,
2457600,,,,,,,,,,,,,-4.34215538020937
2580480,210,2580480,-4.976385717239901,0.2943126361670897,12045.696014099321,188,0.22833669185638428,0.021485224831849337,52.62769603729248,0.0,2.4459248185157776,1e-05,
2703360,220,2703360,-4.923566095364954,0.2234547812672032,12620.442719392604,188,0.2254447191953659,0.0211020577698946,52.63265895843506,0.0,2.5429475903511047,1e-05,
2826240,230,2826240,-4.898099088970852,0.19206585179872854,12763.201254161228,188,0.2046145685017109,0.018733462784439325,52.63755798339844,0.0,2.2293809056282043,1e-05,
2949120,240,2949120,-4.896368780130263,0.17481583531649203,12781.594966225357,188,0.20940275490283966,0.01642906153574586,52.642433166503906,0.0,2.0677419006824493,1e-05,
3072000,250,3072000,-4.910269099772206,0.16178784196276944,12777.707147200705,188,0.21612396091222763,0.015539472224190831,52.64621925354004,0.0,2.013023614883423,1e-05,
