step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2113536,10,2113536,-6.203054408071885,0.5744694225545767,12875.5767515377,102,0.1723664253950119,0.03579016029834747,52.66666126251221,0.0,2.3519097566604614,1e-05
2236416,20,2236416,-6.12785237078028,0.5444893435069176,15010.604211126893,102,0.15982097387313843,0.033662641420960426,52.67312812805176,0.0,2.297074854373932,1e-05
2359296,30,2359296,-6.065341662620792,0.49772490863077773,13649.950924954095,102,0.2114821933209896,0.032510810531675816,52.680413246154785,0.0,2.569624125957489,1e-05
2482176,40,2482176,-6.02596828452779,0.4581419854956677,13693.0597715112,102,0.15476997196674347,0.03059910610318184,52.687119483947754,0.0,2.17443710565567,1e-05
2605056,50,2605056,-5.990809424685937,0.41420887274370205,14848.296602197564,102,0.14160585030913353,0.02866702899336815,52.69455528259277,0.0,2.1001102328300476,1e-05
2605056,,,,,,,,,,,,,-4.966094399841738
2727936,60,2727936,-5.9078203255022075,0.4962823063490635,13951.48828431498,102,0.14633272215723991,0.027899669483304024,52.7016487121582,0.0,2.0372942090034485,1e-05,
2850816,70,2850816,-5.931879802733298,0.4037517801297224,15055.234363352114,102,0.14534519612789154,0.025174652226269245,52.70889759063721,0.0,2.006196439266205,1e-05,
2973696,80,2973696,-5.873740167595057,0.3935095110122841,15033.491938367115,102,0.1454804204404354,0.02578443055972457,52.715819358825684,0.0,1.9279650151729584,1e-05,
3096576,90,3096576,-5.800114514685171,0.36419465396707357,15154.646658225007,102,0.14060913398861885,0.024302607402205467,52.72253608703613,0.0,1.9713691771030426,1e-05,
3219456,100,3219456,-5.764564020973156,0.35910458384555133,15136.030323508534,102,0.14025256037712097,0.021097915712743998,52.72967720031738,0.0,1.8117023706436157,1e-05,
3219456,,,,,,,,,,,,,-4.817825014346114
3342336,110,3342336,-5.689712099186388,0.4255745231078918,13989.1778613739,102,0.12995613738894463,0.02014630287885666,52.73715686798096,0.0,1.8117612600326538,1e-05,
3465216,120,3465216,-5.701668299705814,0.3174967776362155,15057.9821606838,102,0.14207381010055542,0.019808375742286444,52.74371910095215,0.0,1.5991052985191345,1e-05,
3588096,130,3588096,-5.691779420571627,0.30714738978654793,15138.79568935225,102,0.1399262398481369,0.018866416066884995,52.75020694732666,0.0,1.5279518067836761,1e-05,
3710976,140,3710976,-5.692315196419904,0.2924560773137867,15180.702709298905,102,0.12863593362271786,0.01879271399229765,52.75685787200928,0.0,1.4497626423835754,1e-05,
3833856,150,3833856,-5.692214020623524,0.29872707906826984,15189.901012019389,102,0.12146720290184021,0.017980273813009262,52.762596130371094,0.0,1.3208365738391876,1e-05,
3833856,,,,,,,,,,,,,-4.8157319994199845
3956736,160,3956736,-5.657931717636073,0.40320711645852253,14113.194749687276,102,0.12364838272333145,0.018944336101412773,52.76848125457764,0.0,1.29395791888237,1e-05,
4079616,170,4079616,-5.721066930664488,0.2807705041587183,15149.156115035466,102,0.11558255180716515,0.01760801300406456,52.7744665145874,0.0,1.0165367126464844,1e-05,
4202496,180,4202496,-5.730818064526832,0.2632851327405879,14800.429747562592,102,0.10711227357387543,0.016937642358243465,52.77982139587402,0.0,0.8834700286388397,1e-05,
4325376,190,4325376,-5.748087948769521,0.26608016521297667,14717.391955487688,102,0.09594866074621677,0.01699285302311182,52.784918785095215,0.0,0.760374590754509,1e-05,
4448256,200,4448256,-5.770893473691132,0.25380942027681735,15167.487402119816,102,0.10487456247210503,0.01852268073707819,52.78964042663574,0.0,0.7295837104320526,1e-05,
4448256,,,,,,,,,,,,,-4.860559016466141
4571136,210,4571136,-5.716139512401012,0.3972781987847639,14156.585484686972,102,0.09119569882750511,0.019442868418991566,52.79416275024414,0.0,0.6262617260217667,1e-05,
4694016,220,4694016,-5.81670048800694,0.2598323722250174,15037.178950064894,102,0.07594362646341324,0.019358040764927864,52.79864025115967,0.0,0.5866521447896957,1e-05,
4816896,230,4816896,-5.818150700674349,0.2585374988531979,15083.697320393252,102,0.08839317224919796,0.017818653024733067,52.80253505706787,0.0,0.6053943336009979,1e-05,
4939776,240,4939776,-5.813090859664194,0.2617445190533068,15058.474908471737,102,0.09261927846819162,0.016422647517174482,52.806214332580566,0.0,0.578357145190239,1e-05,
5062656,250,5062656,-5.801990301328242,0.2494097147371915,15028.592757521958,102,0.06691803876310587,0.016222001519054174,52.809770584106445,0.0,0.5564170330762863,1e-05,
5062656,,,,,,,,,,,,,-4.916608203109817
5185536,260,5185536,-5.770535672001948,0.40136840362840737,14046.434189052217,102,0.06572890700772405,0.017429438419640064,52.813533782958984,0.0,0.5803522616624832,1e-05,
5308416,270,5308416,-5.801681325406625,0.22243189516219586,15032.550079787748,102,0.06001526676118374,0.01550446473993361,52.816654205322266,0.0,0.5963995903730392,1e-05,
5431296,280,5431296,-5.804117415887773,0.23259062221352467,15020.360860943098,102,0.06716561503708363,0.014259721618145704,52.82001972198486,0.0,0.6202402412891388,1e-05,
5554176,290,5554176,-5.807471979085457,0.21337692119766485,14478.735579305532,102,0.08704512566328049,0.013512890785932541,52.823819160461426,0.0,0.6900330632925034,1e-05,
5677056,300,5677056,-5.822171035894918,0.21877785916022233,14820.195655677018,102,0.054406994953751564,0.014349468052387238,52.82731914520264,0.0,0.6716697663068771,1e-05,
5677056,,,,,,,,,,,,,-5.059783942200417
5799936,310,5799936,-5.810196760608189,0.3821017691101973,14124.635248386096,102,0.052543467842042446,0.013391997897997499,52.8314094543457,0.0,0.7199595421552658,1e-05,
5922816,320,5922816,-5.8311407811594025,0.21844158053440205,14992.041577314407,102,0.055974382907152176,0.013264370849356055,52.835601806640625,0.0,0.7878923863172531,1e-05,
6045696,330,6045696,-5.83904321104064,0.22335600562593413,14926.845029438604,102,0.05856509320437908,0.015154633903875947,52.8399772644043,0.0,0.8810223340988159,1e-05,
6168576,340,6168576,-5.822457216016997,0.2251174891877501,14858.341914614854,102,0.09150842949748039,0.015377881936728954,52.84519386291504,0.0,1.0353221744298935,1e-05,
6291456,350,6291456,-5.8119686232854555,0.22208996035704798,14885.406351438109,102,0.09009670279920101,0.01655116956681013,52.84960746765137,0.0,1.123029351234436,1e-05,
6291456,,,,,,,,,,,,,-5.0616225967407225
6414336,360,6414336,-5.757988525738061,0.37080239867329867,13591.179418778833,102,0.09429549612104893,0.016191094648092985,52.85453701019287,0.0,1.2148942947387695,1e-05,
6537216,370,6537216,-5.829417190026111,0.21966223636169208,14980.843631385309,102,0.10716530866920948,0.01735804881900549,52.85947513580322,0.0,1.2100533843040466,1e-05,
6660096,380,6660096,-5.886846156681285,0.2505363612082129,15039.582665619704,102,0.12700618244707584,0.01970005314797163,52.86417102813721,0.0,1.2521659135818481,1e-05,
6782976,390,6782976,-5.945363633920814,0.25559050831917907,15064.096714926312,102,0.11863267607986927,0.020005712285637856,52.86857891082764,0.0,1.228651225566864,1e-05,
6905856,400,6905856,-5.993377403671677,0.2667743572945077,14695.978843332117,102,0.12653788551688194,0.022124013397842646,52.87350368499756,0.0,1.2098041772842407,1e-05,
6905856,,,,,,,,,,,,,-5.26724446830103
7028736,410,7028736,-6.053848061863326,0.4846947937591983,13283.54882631839,102,0.12123381905257702,0.025428128894418478,52.87782096862793,0.0,1.2434230744838715,1e-05,
7151616,420,7151616,-6.1162565440598184,0.30547494489533983,15282.160995856528,102,0.11799626983702183,0.025952919851988554,52.88264274597168,0.0,1.1501014530658722,1e-05,
7274496,430,7274496,-6.116671605718216,0.29110052867541436,15367.428517656219,102,0.12398737855255604,0.025253464933484793,52.88760852813721,0.0,1.1288447976112366,1e-05,
