step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
4546560,370,4546560,-5.476649344756452,0.342297694638161,14955.899942004095,100,0.16257116943597794,0.023141417652368546,52.69589710235596,0.0,2.32899934053421,1e-05,
4669440,380,4669440,-5.494240885737695,0.3323410737566476,14995.136305343101,100,0.15960482880473137,0.021513222716748714,52.701815605163574,0.0,2.3069403767585754,1e-05,
4792320,390,4792320,-5.514581996154912,0.33665171505975383,15011.292355998916,100,0.1614326797425747,0.02238648757338524,52.70801544189453,0.0,2.4084672927856445,1e-05,
4915200,400,4915200,-5.544210132842647,0.3264589238511525,14737.553471433706,100,0.15303615480661392,0.02394717652350664,52.7144832611084,0.0,2.241355240345001,1e-05,
4915200,,,,,,,,,,,,,-4.969852207152824
5038080,410,5038080,-5.561745617507209,0.3847738651734842,13880.4568337128,100,0.14901792258024216,0.021571454592049122,52.72074031829834,0.0,2.149477958679199,1e-05,
5160960,420,5160960,-5.621278431609584,0.2874108847498877,15054.735231371924,100,0.1455300748348236,0.020494946744292974,52.72629928588867,0.0,2.0718036890029907,1e-05,
5283840,430,5283840,-5.619502868265695,0.27224995570324984,15035.80806181007,100,0.1495378464460373,0.020464887842535973,52.73186111450195,0.0,inf,1e-05,
5406720,440,5406720,-5.624470707294553,0.25337699236543165,14976.664978752095,100,0.14906195551156998,0.019320506136864424,52.737345695495605,0.0,2.044868141412735,1e-05,
5529600,450,5529600,-5.626113555281634,0.22497433455704047,14986.707861332525,100,0.12689263373613358,0.01958598755300045,52.74362277984619,0.0,1.974377155303955,1e-05,
5529600,,,,,,,,,,,,,-5.129865891224629
5652480,460,5652480,-5.6123589000896885,0.33541624597132974,13944.69335361471,100,0.11892062984406948,0.01825618464499712,52.74997901916504,0.0,1.9469600319862366,1e-05,
5775360,470,5775360,-5.698003443011337,0.22985634475419642,14739.707215250297,100,0.1364963911473751,0.019741899333894253,52.75670528411865,0.0,1.7483324706554413,1e-05,
5898240,480,5898240,-5.721177287436527,0.22546921032700343,14931.925964548487,100,0.12096459232270718,0.01803500112146139,52.76289939880371,0.0,1.6552262604236603,1e-05,
6021120,490,6021120,-5.725832828882797,0.22170373839598204,14972.369914126966,100,0.11313524283468723,0.018493521958589554,52.769341468811035,0.0,1.5818788707256317,1e-05,
6144000,500,6144000,-5.74909085151789,0.22245788889510934,14982.387871859433,100,0.11006375588476658,0.01789980987086892,52.774892807006836,0.0,1.5628958940505981,1e-05,
6144000,,,,,,,,,,,,,-5.111637833354237
6266880,510,6266880,-5.730403051933637,0.3513486528177951,13683.30457985603,100,0.11295437067747116,0.01829230273142457,52.7807674407959,0.0,1.359967440366745,1e-05,
6389760,520,6389760,-5.818379165407997,0.23173096998683373,14979.61795928617,100,0.10751845687627792,0.01885496312752366,52.78626728057861,0.0,1.2694912552833557,1e-05,
6512640,530,6512640,-5.863943358438859,0.2401111047062299,15029.150198312518,100,0.10310154035687447,0.019141245167702436,52.79217529296875,0.0,1.219650775194168,1e-05,
6635520,540,6635520,-5.880959241238978,0.24348274108612014,15012.383723993738,100,0.09286423958837986,0.018626755569130182,52.79816722869873,0.0,1.200007826089859,1e-05,
6758400,550,6758400,-5.898568554250569,0.24589753568063644,14953.790593402206,100,0.09542890451848507,0.020356882829219103,52.803476333618164,0.0,1.131802648305893,1e-05,
6758400,,,,,,,,,,,,,-5.0520452090672086
6881280,560,6881280,-5.88201728786878,0.3854118975421462,13889.334457316207,100,0.08590148761868477,0.018898296635597944,52.807637214660645,0.0,inf,1e-05,
7004160,570,7004160,-5.947911138984688,0.2577536908066354,15062.605578811914,100,0.07952699530869722,0.019520770758390427,52.81230163574219,0.0,1.1716947555541992,1e-05,
7127040,580,7127040,-5.974154126970369,0.276913807117875,14878.383173361592,100,0.10193964466452599,0.01917243516072631,52.81732749938965,0.0,1.230414867401123,1e-05,
7249920,590,7249920,-5.964079084123147,0.2697232822725072,15067.05432576845,100,0.08297576103359461,0.017534670419991016,52.8222770690918,0.0,1.2909514009952545,1e-05,
7372800,600,7372800,-5.992420398634916,0.274266278481957,15101.204493430721,100,0.0703016733750701,0.01881890231743455,52.826913833618164,0.0,1.307794839143753,1e-05,
7372800,,,,,,,,,,,,,-5.246863060527378
7495680,610,7495680,-5.94778884635353,0.4146831571777996,13639.763572455418,100,0.06887391209602356,0.017805672716349363,52.830702781677246,0.0,1.3711207211017609,1e-05,
7618560,620,7618560,-6.011228583639613,0.2823156852971272,15015.648718547089,100,0.06434791814535856,0.01830332074314356,52.83496856689453,0.0,1.3920495212078094,1e-05,
7741440,630,7741440,-6.03730293012036,0.2962013358604873,15015.181953839647,100,0.056095561012625694,0.017768922727555037,52.83927345275879,0.0,1.3846892416477203,1e-05,
7864320,640,7864320,-6.028042946277046,0.2890357330058817,15004.572310536574,100,0.05255381180904806,0.01624882174655795,52.84324836730957,0.0,1.443538635969162,1e-05,
7987200,650,7987200,-6.024876193439259,0.2953759879726628,14842.05247739327,100,0.053357298485934734,0.015576092060655355,52.84763431549072,0.0,1.4136810898780823,1e-05,
7987200,,,,,,,,,,,,,-5.290774400417622
8110080,660,8110080,-5.973831327974206,0.4312959555623254,13737.64856364514,100,0.051739856600761414,0.015930791851133108,52.85218143463135,0.0,1.4237708747386932,1e-05,
8232960,670,8232960,-6.042845567484744,0.3128015424843447,15105.954113131444,100,0.044127811677753925,0.014467092230916023,52.85669136047363,0.0,inf,1e-05,
8355840,680,8355840,-6.032548453240167,0.3111593324227689,15039.019184699791,100,0.040705323219299316,0.014997600577771664,52.861199378967285,0.0,inf,1e-05,
8478720,690,8478720,-6.048222514584027,0.3187612353892489,15034.354096739542,100,0.041426598094403744,0.01479017804376781,52.86532497406006,0.0,1.5110140442848206,1e-05,
