step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-6.272412903971574,0.6994667660198639,11467.571412875632,188,0.3298801928758621,0.19606135413050652,52.53634548187256,0.0,3.862415313720703,1e-05
245760,20,245760,-6.47126103938522,0.7174373184423831,13249.011895358846,188,0.3256835341453552,0.1271817348897457,52.54257106781006,0.0,3.855941593647003,1e-05
368640,30,368640,-6.551048547010787,0.7515051702615363,13178.022284936631,188,0.3194594606757164,0.09823204763233662,52.54844284057617,0.0,3.5413292050361633,1e-05
491520,40,491520,-6.636507906121618,0.7923351616537168,13281.558966937326,188,0.30924487113952637,0.09094871580600739,52.5544958114624,0.0,3.261368155479431,1e-05
614400,50,614400,-6.714115025973952,0.8155707438156681,13215.480186744311,188,0.29575566947460175,0.08289986662566662,52.5606803894043,0.0,3.2378681302070618,1e-05
614400,,,,,,,,,,,,,-5.117079131743488
737280,60,737280,-6.631331895981438,0.8651999020110593,11799.169453022601,188,0.30924829840660095,0.06664757803082466,52.56685733795166,0.0,3.1464678049087524,1e-05,
860160,70,860160,-6.768738617967403,0.7119155464526714,13321.366469343177,188,0.30343013256788254,0.0654816422611475,52.573726654052734,0.0,2.9367618560791016,1e-05,
983040,80,983040,-6.769260871557542,0.7005881954571941,13342.145900401598,188,0.2864074781537056,0.058188964612782,52.58004379272461,0.0,2.7471951842308044,1e-05,
1105920,90,1105920,-6.741048823913268,0.6960557603435252,13284.5393570234,188,0.2777075245976448,0.05647928733378649,52.58559226989746,0.0,2.6640060544013977,1e-05,
1228800,100,1228800,-6.656988791630053,0.612773523190269,13277.178448775294,188,0.2671227902173996,0.05163135193288326,52.591837882995605,0.0,2.661319851875305,1e-05,
1228800,,,,,,,,,,,,,-5.0094450284849925
1351680,110,1351680,-6.540685980007671,0.7304799169017815,11606.080666973252,188,0.2765273079276085,0.04729050025343895,52.598384857177734,0.0,2.7251030802726746,1e-05,
1474560,120,1474560,-6.600073723889376,0.579322233963324,13253.359871112794,188,0.2638877257704735,0.03981999680399895,52.60542392730713,0.0,2.521592378616333,1e-05,
1597440,130,1597440,-6.524836116180955,0.5350014033944118,13210.602692071681,188,0.2557833567261696,0.04129114095121622,52.61255931854248,0.0,2.683263897895813,1e-05,
1720320,140,1720320,-6.450448423343766,0.485890135367616,13155.68771038827,188,0.2376149259507656,0.0397409787401557,52.61945343017578,0.0,2.5883501172065735,1e-05,
