step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-6.572131338065282,0.607315285219569,11420.212017385178,189,0.32565463334321976,0.15426423400640488,52.54080104827881,2.670589506626129,2.092189073562622,1e-05
245760,20,245760,-6.668038013678185,0.5772918445191589,13124.529548496448,189,0.32063068449497223,0.12637905031442642,52.54621696472168,2.518481969833374,2.0382902324199677,1e-05
368640,30,368640,-6.605651076506335,0.5842927760373504,13047.50478545058,189,0.2900432385504246,0.11034359224140644,52.55194568634033,2.4343146681785583,1.9023058116436005,1e-05
491520,40,491520,-6.431969120443621,0.6132042985792849,12907.738258526986,189,0.286783404648304,0.09208620339632034,52.55739498138428,2.278921127319336,1.8692607879638672,1e-05
614400,50,614400,-6.168321097643792,0.7173726598112022,12905.988660222221,189,0.2885156124830246,0.08119889535009861,52.56261920928955,2.302429974079132,1.923694759607315,1e-05
614400,,,,,,,,,,,,,-4.452787559788401
737280,60,737280,-5.6666427444220115,0.7788381302894596,11886.736653801878,189,0.33554888516664505,0.05788563657552004,52.567420959472656,2.136828124523163,2.1737056374549866,1e-05,
860160,70,860160,-5.2582074242597185,0.4817916657947014,12614.714570084243,189,0.28371138125658035,0.041511813178658485,52.57175827026367,2.1622127890586853,2.3638256788253784,1e-05,
983040,80,983040,-5.09222267609525,0.2859215637667174,12553.546936702971,189,0.26478565484285355,0.03457320202142,52.57514762878418,2.0910415053367615,2.0536214411258698,1e-05,
1105920,90,1105920,-5.107315282627759,0.28289308222771076,12572.745449657274,189,0.39538805931806564,0.031077907886356115,52.57989025115967,1.9776912331581116,1.8554180264472961,1e-05,
1228800,100,1228800,-5.164264823288268,0.3190130644505853,12478.733766415357,189,0.23065383359789848,0.0338736604899168,52.58403205871582,2.0185405611991882,1.637489229440689,1e-05,
1228800,,,,,,,,,,,,,-4.421933591003109
1351680,110,1351680,-5.255603367458993,0.4005879427387649,11856.261529865054,189,0.19855715334415436,0.030957479495555162,52.58812713623047,1.9644127786159515,1.5127818286418915,1e-05,
1474560,120,1474560,-5.2689011903916105,0.41282308165844883,12647.929645760549,189,0.21237259358167648,0.03254453279078007,52.59194278717041,1.8229835033416748,1.4102355539798737,1e-05,
1597440,130,1597440,-5.334949239228206,0.46240311190798405,12611.81571985484,189,0.20759782567620277,0.037059918977320194,52.59658718109131,1.8563149869441986,1.3120246827602386,1e-05,
1720320,140,1720320,-5.46248141373022,0.5365346544969475,12633.83784058858,189,0.20075665041804314,0.04207164887338877,52.601497650146484,1.8486416339874268,1.1798587441444397,1e-05,
1843200,150,1843200,-5.521985015625508,0.5665613729102132,12686.237939120954,189,0.18887481465935707,0.035460902377963066,52.60622215270996,1.8246522843837738,1.1036205291748047,1e-05,
1843200,,,,,,,,,,,,,-4.970151800375718
1966080,160,1966080,-5.533004626042937,0.5952973061633512,11619.443935260131,189,0.16762955859303474,0.037871222011744976,52.61081409454346,1.8215304017066956,1.1098652184009552,1e-05,
2088960,170,2088960,-5.6419377012401615,0.6111136544663163,12704.622344090678,189,0.15520532056689262,0.04278145730495453,52.61509895324707,1.708349198102951,1.0369183123111725,1e-05,
2211840,180,2211840,-5.734043270271282,0.6643826069635994,12748.03957255107,189,0.25960903242230415,0.04044375196099281,52.61997985839844,1.7012975215911865,1.026798665523529,1e-05,
2334720,190,2334720,-5.766137070631195,0.6796589383574937,12724.654272535185,189,0.1656398680061102,0.04569243360310793,52.62511157989502,1.695690780878067,0.9735247492790222,1e-05,
