step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2113536,10,2113536,-5.272375562633416,0.1708209065440197,13570.960417651726,101,0.12809576094150543,0.0137314279563725,52.69314193725586,0.0,2.7122822999954224,1e-05
2236416,20,2236416,-5.2908590741807116,0.19299930183913264,15646.320623722826,101,0.11729500629007816,0.015923731960356236,52.70203113555908,0.0,2.9727894067764282,1e-05
2359296,30,2359296,-5.319611356077534,0.21327059036736903,15632.382630743781,101,0.12909646332263947,0.015938306925818324,52.71052265167236,0.0,2.6332561373710632,1e-05
2482176,40,2482176,-5.35063688321725,0.2526474566293784,15670.252909287912,101,0.11932684481143951,0.01599486218765378,52.71779441833496,0.0,2.4327088594436646,1e-05
2605056,50,2605056,-5.375521918732725,0.27557042295510903,15593.679105781317,101,0.11154765076935291,0.016572396038100123,52.7247838973999,0.0,2.3078269362449646,1e-05
2605056,,,,,,,,,,,,,-4.766871983419636
2727936,60,2727936,-5.388283161763792,0.3612514790172952,14381.163432145198,101,0.1516295149922371,0.018897340167313814,52.732154846191406,0.0,2.1902225613594055,1e-05,
2850816,70,2850816,-5.433285173845455,0.33096143651527116,15675.85406818428,101,0.15556062199175358,0.017633302602916956,52.73899173736572,0.0,2.0994197726249695,1e-05,
2973696,80,2973696,-5.428673856258802,0.3010272274298672,15725.396828864457,101,0.10893733240664005,0.016803207341581583,52.74619102478027,0.0,inf,1e-05,
3096576,90,3096576,-5.4255784711132256,0.2900898074092118,15645.64379400219,101,0.1156981885433197,0.016616960056126118,52.75293159484863,0.0,1.7839468717575073,1e-05,
3219456,100,3219456,-5.427570673388226,0.29553231941637736,15334.46543212073,101,0.13157158344984055,0.015509267104789615,52.75904083251953,0.0,1.7038338780403137,1e-05,
3219456,,,,,,,,,,,,,-4.813327861635872
3342336,110,3342336,-5.448391017830528,0.343991435389109,14731.87162136572,101,0.09097342751920223,0.014712209347635508,52.764525413513184,0.0,1.5003836750984192,1e-05,
3465216,120,3465216,-5.443765033135554,0.26803875934107435,15628.952011656122,101,0.11769861914217472,0.016443475149571896,52.770676612854004,0.0,1.3309912383556366,1e-05,
3588096,130,3588096,-5.458763744574301,0.26360082840830495,15637.51881113174,101,0.12292174808681011,0.015897396486252546,52.77631855010986,0.0,1.2801350951194763,1e-05,
3710976,140,3710976,-5.480342235635617,0.2767337031065937,15684.962587092681,101,0.07900352869182825,0.01464833552017808,52.78180408477783,0.0,1.1675647795200348,1e-05,
3833856,150,3833856,-5.482825967972606,0.2784664950362512,15688.699600543916,101,0.09286935906857252,0.015626988606527448,52.7869348526001,0.0,1.0664461255073547,1e-05,
3833856,,,,,,,,,,,,,-4.834508256551152
3956736,160,3956736,-5.541979027575422,0.3758401157544481,14724.672399828469,101,0.09087383188307285,0.015424481127411127,52.79116439819336,0.0,1.1140702068805695,1e-05,
4079616,170,4079616,-5.473232259772067,0.2603686154546461,15397.341997018199,101,0.10312050767242908,0.014605856966227293,52.795151710510254,0.0,1.076223760843277,1e-05,
4202496,180,4202496,-5.459266560305307,0.2694575783905727,15690.699899136102,101,0.07842398434877396,0.014193543465808034,52.8007926940918,0.0,1.0163548588752747,1e-05,
4325376,190,4325376,-5.458971706583109,0.26237485522778226,15656.276544562374,101,0.07562890741974115,0.0136195900849998,52.80523204803467,0.0,1.0375810414552689,1e-05,
4448256,200,4448256,-5.441590832288767,0.23315484170520462,15682.48941241336,101,0.07852551992982626,0.013927801745012403,52.80968189239502,0.0,1.0394525229930878,1e-05,
4448256,,,,,,,,,,,,,-4.8255146759346434
4571136,210,4571136,-5.476859668024032,0.34127843406133085,14704.06616229681,101,0.06608536560088396,0.013804038520902395,52.81507873535156,0.0,1.018289014697075,1e-05,
4694016,220,4694016,-5.439888806138302,0.24335784228838417,15709.806737729547,101,0.0906739104539156,0.013763426803052425,52.819334983825684,0.0,1.0156985819339752,1e-05,
4816896,230,4816896,-5.451068228590274,0.256053957633517,15710.524568472438,101,0.0658947005867958,0.013632947579026222,52.82349491119385,0.0,0.997538611292839,1e-05,
4939776,240,4939776,-5.429315675635544,0.23203860239657173,15465.93155579994,101,0.07023310102522373,0.012472202302888036,52.82844352722168,0.0,0.9923579692840576,1e-05,
5062656,250,5062656,-5.445228907963078,0.24548784332746432,15652.569220552301,101,0.08536120876669884,0.013589863432571292,52.83323383331299,0.0,0.9617116302251816,1e-05,
5062656,,,,,,,,,,,,,-4.77718447284265
5185536,260,5185536,-5.429646656425222,0.3337035268715538,14717.721868919327,101,0.16491672676056623,0.013491155346855521,52.837801933288574,0.0,0.9997017681598663,1e-05,
5308416,270,5308416,-5.475737018944759,0.25608705067991183,15743.428291101078,101,0.06394864898175001,0.01308172126300633,52.84305763244629,0.0,0.9313086867332458,1e-05,
5431296,280,5431296,-5.469088029193947,0.2602403408899299,15615.146174514553,101,0.09740295819938183,0.014044096460565925,52.8482666015625,0.0,0.9387634843587875,1e-05,
5554176,290,5554176,-5.475517212103934,0.25957636047909827,15508.209318970186,101,0.08226029761135578,0.013731285696849227,52.852684020996094,0.0,0.9315867274999619,1e-05,
5677056,300,5677056,-5.486790179075735,0.26570745781764293,15734.504906095064,101,0.06266029365360737,0.014023412251845002,52.85698699951172,0.0,0.9062413573265076,1e-05,
5677056,,,,,,,,,,,,,-4.761451776211079
5799936,310,5799936,-5.455389511463397,0.3409562162045169,14669.527678598162,101,0.08144740201532841,0.014728599693626165,52.86116409301758,0.0,inf,1e-05,
5922816,320,5922816,-5.500337777085548,0.27167299191738276,15662.621629205853,101,0.0687344390898943,0.01506883418187499,52.86515808105469,0.0,0.9873870760202408,1e-05,
6045696,330,6045696,-5.496259663153119,0.2834371974973466,15671.889661758882,101,0.06516332179307938,0.014041309244930744,52.86999702453613,0.0,0.8670750856399536,1e-05,
6168576,340,6168576,-5.5092089275718275,0.26831852689232394,15655.818085906443,101,0.06922852899879217,0.015886574983596802,52.874799728393555,0.0,0.8936610370874405,1e-05,
6291456,350,6291456,-5.5327055379558345,0.2749998834044622,15701.769503580237,101,0.05343129765242338,0.015513262944296002,52.879414558410645,0.0,0.8944864124059677,1e-05,
6291456,,,,,,,,,,,,,-4.769211919684159
6414336,360,6414336,-5.493836223909319,0.35599149542012837,14654.290194686884,101,0.07574408687651157,0.016980887856334448,52.88338851928711,0.0,0.8788702189922333,1e-05,
6537216,370,6537216,-5.555474114767361,0.2850624805750515,14481.9918830543,101,0.055992042645812035,0.016460508108139038,52.887624740600586,0.0,0.8448527455329895,1e-05,
6660096,380,6660096,-5.587846742504456,0.2841929750441935,15003.902252995433,101,0.07091180421411991,0.01768245594576001,52.89198970794678,0.0,0.9061939418315887,1e-05,
6782976,390,6782976,-5.606640561338867,0.2906286871800874,15693.59426147207,101,0.04550404706969857,0.019099011085927486,52.89639663696289,0.0,0.8612221777439117,1e-05,
6905856,400,6905856,-5.638624313776109,0.2871746737084831,15732.546249886751,101,0.04605120560154319,0.019005519337952137,52.901302337646484,0.0,0.8482730835676193,1e-05,
6905856,,,,,,,,,,,,,-4.823383920842951
7028736,410,7028736,-5.611438129983024,0.3865361073235639,14711.462340767332,101,0.040733110159635544,0.016536040231585503,52.9061861038208,0.0,0.8549529165029526,1e-05,
7151616,420,7151616,-5.661729629807369,0.29631926305690776,15696.673739258782,101,0.045315452851355076,0.01850793370977044,52.91080570220947,0.0,0.8243535310029984,1e-05,
7274496,430,7274496,-5.676080052959872,0.2889892585204004,15623.098740039328,101,0.04412183864042163,0.019630306866019964,52.914734840393066,0.0,0.8777170330286026,1e-05,
7397376,440,7397376,-5.6950095990574,0.3015410270569424,15473.665926412941,101,0.04969359189271927,0.0181637704372406,52.91935348510742,0.0,0.8653820008039474,1e-05,
7520256,450,7520256,-5.68600995674337,0.28523340212344755,15709.371474051359,101,0.04972133785486221,0.019029198214411736,52.92367362976074,0.0,0.9533571749925613,1e-05,
7520256,,,,,,,,,,,,,-4.820282967885335
7643136,460,7643136,-5.638538948680242,0.3824915281340252,14761.84290381008,101,0.04129697801545262,0.020097428932785988,52.92783832550049,0.0,inf,1e-05,
7766016,470,7766016,-5.683037797790585,0.286784109485673,15709.089930195514,101,0.0395447826012969,0.01720144273713231,52.93216419219971,0.0,0.8794229924678802,1e-05,
7888896,480,7888896,-5.691923536462017,0.30130354571351575,15413.116091074804,101,0.0396110974252224,0.017769441474229097,52.93655204772949,0.0,0.9214226752519608,1e-05,
8011776,490,8011776,-5.693714354823276,0.28297564046753976,15749.128093028246,101,0.03377917315810919,0.01772591983899474,52.94071102142334,0.0,0.9262131750583649,1e-05,
8134656,500,8134656,-5.683585006667127,0.28659616012308187,15755.442234389391,101,0.0384738277643919,0.01827726513147354,52.94503307342529,0.0,0.9442221373319626,1e-05,
8134656,,,,,,,,,,,,,-4.824064609852243
8257536,510,8257536,-5.628708522488372,0.4027953284022586,14688.710412320142,101,0.03668393287807703,0.017290371470153332,52.949355125427246,0.0,0.963267058134079,1e-05,
8380416,520,8380416,-5.6683815578472965,0.2746741337921029,15672.650737062644,101,0.16903166682459414,0.017722515854984522,52.95339393615723,0.0,1.072234570980072,1e-05,
8503296,530,8503296,-5.672297115322326,0.29517684291904156,15688.086430630294,101,0.040684995241463184,0.019513892009854317,52.95769691467285,0.0,0.9677011370658875,1e-05,
8626176,540,8626176,-5.67023645714137,0.2962376786496533,15716.346256492723,101,0.04292370507027954,0.016754542477428913,52.96223449707031,0.0,1.018713966012001,1e-05,
8749056,550,8749056,-5.663185741022255,0.2963306383541876,15451.455932166093,101,0.15893048769794405,0.01705223321914673,52.966559410095215,0.0,1.128530591726303,1e-05,
8749056,,,,,,,,,,,,,-4.777943102189297
8871936,560,8871936,-5.626438666042237,0.40862138696779676,14748.70874901553,101,0.035894372034817934,0.017770574428141117,52.97011470794678,0.0,1.0270833224058151,1e-05,
8994816,570,8994816,-5.6541389825785835,0.2928983364419923,15680.466399157618,101,0.039613314904272556,0.018223455175757408,52.97449207305908,0.0,1.0429670810699463,1e-05,
9117696,580,9117696,-5.647548299186689,0.3107957664239746,15672.88522224512,101,0.041550409980118275,0.01771361753344536,52.97884273529053,0.0,1.0907654166221619,1e-05,
9240576,590,9240576,-5.620155143864203,0.28711099724403627,15678.28318024076,101,0.04209646489471197,0.015559857012704015,52.983078956604004,0.0,1.1354452967643738,1e-05,
9363456,600,9363456,-5.6509909396631475,0.334538178006404,15696.09579698051,101,0.038526837597601116,0.016235184390097857,52.98746871948242,0.0,1.1306248307228088,1e-05,
