step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-6.414363406244562,0.5500320416766697,11278.195989579515,189,0.31106769293546677,0.3534279242157936,52.53217029571533,7.7873005867004395,4.069807648658752,1e-05
245760,20,245760,-6.382101335023579,0.599601100149144,12906.947276622153,189,0.3129342123866081,0.2232164926826954,52.53706741333008,7.5265244245529175,3.9653573036193848,1e-05
368640,30,368640,-6.39047301672722,0.6067854899010887,12918.919016635678,189,0.3323254957795143,0.1747158169746399,52.541900634765625,7.438693284988403,3.942538261413574,1e-05
491520,40,491520,-6.341284783066638,0.5777107526422866,12983.442974314303,189,0.33042070269584656,0.12996362522244453,52.546698570251465,7.198696613311768,3.7327091097831726,1e-05
614400,50,614400,-6.323446399953684,0.6175387866334529,12770.364488899064,189,0.36407459527254105,0.12533534690737724,52.55164909362793,6.644207835197449,3.66962730884552,1e-05
614400,,,,,,,,,,,,,-5.549503629857844
737280,60,737280,-6.3021175564177945,0.7433649833643865,11552.501104601453,189,0.30944356322288513,0.10593713633716106,52.55548858642578,6.430663585662842,3.2307273149490356,1e-05,
860160,70,860160,-6.40816618406095,0.6670244081201618,12905.972501355025,189,0.3041013404726982,0.0956101343035698,52.560147285461426,6.150923728942871,3.219979226589203,1e-05,
983040,80,983040,-6.413196046026851,0.660948134402161,12845.627025650425,189,0.3362555503845215,0.08818033710122108,52.56492328643799,6.202492594718933,3.070736825466156,1e-05,
1105920,90,1105920,-6.42298330695393,0.6889404900789954,12855.32628159026,189,0.2686811536550522,0.08229013718664646,52.57063865661621,6.1474668979644775,2.9951265454292297,1e-05,
1228800,100,1228800,-6.384665253213055,0.6857286555022144,12791.719964333812,189,0.32178933918476105,0.0741774421185255,52.57577419281006,5.979032397270203,2.661267638206482,1e-05,
1228800,,,,,,,,,,,,,-5.354142387708028
1351680,110,1351680,-6.305772207859672,0.739642035855739,11695.629201163154,189,0.2811439707875252,0.07017889432609081,52.58024978637695,6.371918559074402,2.672320246696472,1e-05,
1474560,120,1474560,-6.234273280051608,0.6593646236045447,12562.057022521205,189,0.2954827770590782,0.06228603422641754,52.58427429199219,6.169694900512695,2.7110174894332886,1e-05,
1597440,130,1597440,-6.000983006411711,0.6492449260524122,12686.847511498005,189,0.25051718950271606,0.05497792735695839,52.58889675140381,5.9911627769470215,2.744333028793335,1e-05,
1720320,140,1720320,-5.6515557478709395,0.5156715005422579,12564.369432426252,189,0.25993529334664345,0.04716442618519068,52.59365177154541,6.144775629043579,2.730797052383423,1e-05,
1843200,150,1843200,-5.351883519747549,0.36714442742501713,12528.554102933382,189,0.27684391289949417,0.0359574556350708,52.598076820373535,5.9358134269714355,2.6984713077545166,1e-05,
1843200,,,,,,,,,,,,,-4.616652316825334
1966080,160,1966080,-5.2189929917546785,0.3393084641617462,11605.187687193902,189,0.23991162702441216,0.03250127378851175,52.602800369262695,5.598580837249756,2.560591757297516,1e-05,
2088960,170,2088960,-5.1272146518099095,0.24429516909767549,12443.545505528076,189,0.2396925389766693,0.028067154809832573,52.60798454284668,5.408304810523987,2.431881010532379,1e-05,
2211840,180,2211840,-5.07880201267716,0.2332263337606342,12312.102555005287,189,0.24716860055923462,0.02722509717568755,52.61277675628662,5.3687522411346436,2.314405083656311,1e-05,
2334720,190,2334720,-5.056518354912171,0.22847828921322208,12476.957470027537,189,0.2477881871163845,0.02444298006594181,52.61703586578369,5.266660690307617,2.173836350440979,1e-05,
2457600,200,2457600,-5.047160308404674,0.2339892524388752,12475.065726838953,189,0.23023612797260284,0.022713783662766218,52.621811866760254,5.214953422546387,2.0589075088500977,1e-05,
2457600,,,,,,,,,,,,,-4.437628909120342
2580480,210,2580480,-5.050031066748321,0.2829390593611125,11836.025012738062,189,0.26055483892560005,0.021964838728308678,52.62623691558838,5.5025200843811035,2.049721986055374,1e-05,
2703360,220,2703360,-5.028070350151277,0.23082469651673365,12476.425887807705,189,0.25329018011689186,0.0200601895339787,52.63023281097412,5.367524862289429,1.8264748454093933,1e-05,
2826240,230,2826240,-5.001745955714541,0.2264937070243383,12513.038168407451,189,0.22956353425979614,0.018305710051208735,52.63445854187012,5.147545099258423,1.7715091407299042,1e-05,
2949120,240,2949120,-4.992379723344079,0.20954188174266564,12318.755005607896,189,0.24136878177523613,0.01816943846642971,52.63879585266113,5.041290760040283,1.6568447053432465,1e-05,
3072000,250,3072000,-5.000937657676755,0.212465460945766,12534.233212201394,189,0.29724153876304626,0.01630676770582795,52.64253520965576,5.052587866783142,1.5823698937892914,1e-05,
3072000,,,,,,,,,,,,,-4.501153586746811
3194880,260,3194880,-4.978403491796679,0.2404758873878495,11987.456743302777,189,0.2134993001818657,0.014732469106093049,52.646613121032715,4.811400532722473,1.4121058881282806,1e-05,
3317760,270,3317760,-4.990257861723649,0.2015204715022478,12465.312308152994,189,0.22354967519640923,0.013158576795831323,52.650259017944336,4.9282978773117065,1.5135163068771362,1e-05,
3440640,280,3440640,-4.96207015944949,0.19377574787513904,12457.64424346947,189,0.20701781660318375,0.011985547840595245,52.654483795166016,4.806668996810913,1.3319807648658752,1e-05,
3563520,290,3563520,-4.953610341988507,0.19237547616291012,12461.691022277002,189,0.21850517019629478,0.011717657558619976,52.65810489654541,4.745869398117065,1.2351593375205994,1e-05,
3686400,300,3686400,-4.960556441580343,0.1852508375983294,12351.586920677044,189,0.21048527210950851,0.01174853346310556,52.66202735900879,4.7296353578567505,1.3427826762199402,1e-05,
3686400,,,,,,,,,,,,,-4.531983363477489
3809280,310,3809280,-4.928766660438393,0.22016389107395037,12065.192978659685,189,0.19178860262036324,0.010495246155187488,52.66615676879883,4.757373571395874,0.9926622062921524,1e-05,
3932160,320,3932160,-4.940122256171129,0.1793346760566745,12510.424231861627,189,0.20434602349996567,0.009561498649418354,52.67055416107178,4.787968993186951,0.9914587736129761,1e-05,
4055040,330,4055040,-4.9501656029446455,0.18273277396258686,12444.943575852618,189,0.23426513001322746,0.009554966585710645,52.67512321472168,4.625305533409119,1.0822441577911377,1e-05,
4177920,340,4177920,-4.955946591618691,0.17882050661867985,12549.71102865023,189,0.18941031023859978,0.009453786769881845,52.67928886413574,4.763287663459778,0.9774815738201141,1e-05,
4300800,350,4300800,-4.951108629166576,0.1769589991970594,12402.210043493973,189,0.18520497903227806,0.008411380229517817,52.683454513549805,4.553273677825928,0.8833762407302856,1e-05,
4300800,,,,,,,,,,,,,-4.482625252992204
4423680,360,4423680,-4.96843330663348,0.2305984501812069,11863.03652959208,189,0.17170068249106407,0.007855403935536742,52.68709373474121,4.496787905693054,0.7475870251655579,1e-05,
4546560,370,4546560,-4.932128016423616,0.16510205887112092,12483.579463323587,189,0.21243175864219666,0.007738608052022755,52.691468238830566,4.423029065132141,0.7408512383699417,1e-05,
4669440,380,4669440,-4.923715760956734,0.1588586707485158,12429.447169479336,189,0.17474180087447166,0.007230810355395079,52.69550323486328,4.377719759941101,0.6867166310548782,1e-05,
4792320,390,4792320,-4.9069828544599545,0.1492822280888338,12441.577982613426,189,0.17131823301315308,0.006941812578588724,52.699347496032715,4.379346609115601,0.6792813241481781,1e-05,
4915200,400,4915200,-4.903103112066512,0.14564183968202354,12466.737287538052,189,0.16425291076302528,0.006251194281503558,52.70313549041748,4.217771291732788,0.6581259220838547,1e-05,
4915200,,,,,,,,,,,,,-4.461322519514296
5038080,410,5038080,-4.889847611234671,0.1916500475543202,12015.370828429759,189,0.1800411008298397,0.006157763302326202,52.70668029785156,4.347374200820923,0.6500865817070007,1e-05,
5160960,420,5160960,-4.889823733963885,0.1425052278973523,12411.4079171033,189,0.1497465968132019,0.005813379888422787,52.710373878479004,4.297256112098694,0.5564988255500793,1e-05,
5283840,430,5283840,-4.881991211834238,0.14260819247461654,12490.01840292452,189,0.1512848548591137,0.005126791424117982,52.713690757751465,4.271914958953857,0.5019466206431389,1e-05,
5406720,440,5406720,-4.87004852792887,0.1374763673993734,12427.524256281518,189,0.14352189749479294,0.005054646171629429,52.71737194061279,4.055448770523071,0.4648929312825203,1e-05,
5529600,450,5529600,-4.862132069833795,0.1323784295393657,12476.678685748851,189,0.13089050352573395,0.005050862790085375,52.72073841094971,4.046249270439148,0.41228673607110977,1e-05,
5529600,,,,,,,,,,,,,-4.367755449854809
5652480,460,5652480,-4.88490675262758,0.1910034451143958,12174.774962075193,189,0.13582255691289902,0.005385623197071254,52.723368644714355,3.9700950980186462,0.5111123025417328,1e-05,
5775360,470,5775360,-4.857979530815374,0.131962910353237,12562.643695654697,189,0.12043838575482368,0.004523682640865445,52.72611618041992,4.070606470108032,0.34610068798065186,1e-05,
5898240,480,5898240,-4.854464970295453,0.12940176040582166,12372.324227939125,189,0.11380434967577457,0.004532834398560226,52.72962665557861,4.068172931671143,0.3035582974553108,1e-05,
6021120,490,6021120,-4.8516928412760905,0.12766896844813305,12490.914402727742,189,0.10917640291154385,0.005089954822324216,52.732635498046875,3.972722887992859,0.30964571237564087,1e-05,
6144000,500,6144000,-4.866593187075335,0.12673586799841186,12511.921507850962,189,0.11122982949018478,0.004912693053483963,52.73623275756836,3.956398069858551,0.29400085657835007,1e-05,
6144000,,,,,,,,,,,,,-4.3841887492625435
6266880,510,6266880,-4.905195725220217,0.1754748793191556,12303.40366013052,189,0.12223944254219532,0.006219976465217769,52.73940086364746,4.078966856002808,0.36646153777837753,1e-05,
6389760,520,6389760,-4.891304285094674,0.13275049836368655,12645.964296348186,189,0.10262641683220863,0.005094010732136667,52.74316215515137,4.001137137413025,0.24519089981913567,1e-05,
6512640,530,6512640,-4.909814280859887,0.13693780755419907,12404.458002647556,189,0.08420666307210922,0.0055044719483703375,52.74697399139404,4.049502849578857,0.20826534181833267,1e-05,
6635520,540,6635520,-4.931827320730412,0.1364237510995826,12315.063282201538,189,0.08477008901536465,0.005552186747081578,52.75107192993164,4.063349545001984,0.21144237741827965,1e-05,
6758400,550,6758400,-4.945242952205517,0.13548097241521376,12484.639658799031,189,0.0793913435190916,0.0057071499759331346,52.75446796417236,4.0239564180374146,0.2068823277950287,1e-05,
6758400,,,,,,,,,,,,,-4.423528599016594
6881280,560,6881280,-4.968320630377961,0.1919865067306779,12332.834867970183,189,0.09417097456753254,0.005455060279928148,52.758084297180176,3.8471899032592773,0.2272881343960762,1e-05,
7004160,570,7004160,-4.950746698191452,0.12915646165533562,12612.207670463458,189,0.08204943314194679,0.005472041433677077,52.761112213134766,3.931352436542511,0.1934751756489277,1e-05,
7127040,580,7127040,-4.957990465162744,0.12727486876232735,12421.254048657127,189,0.06544680893421173,0.005025567370466888,52.763938903808594,3.8843624591827393,0.1725473366677761,1e-05,
7249920,590,7249920,-4.968185523059853,0.1348660233853755,12403.623019499468,189,0.06992665305733681,0.004679621895775199,52.766600608825684,3.7984793186187744,0.16132964938879013,1e-05,
7372800,600,7372800,-4.971509125996406,0.13032554449617936,12233.011436694824,189,0.06860759947448969,0.00434585171751678,52.768863677978516,3.874910295009613,0.15434995293617249,1e-05,
7372800,,,,,,,,,,,,,-4.453522755355431
7495680,610,7495680,-4.995540816372214,0.1976452073018319,12121.912643526337,189,0.05312183313071728,0.00445850717369467,52.771501541137695,3.9133910536766052,0.12277549132704735,1e-05,
7618560,620,7618560,-4.985871162241287,0.13126244592063022,12519.100956533151,189,0.044768680818378925,0.004518887377344072,52.77317428588867,3.974570095539093,0.12382086552679539,1e-05,
7741440,630,7741440,-4.988521107296881,0.13634574157938364,12430.579137229237,189,0.053639999590814114,0.0050993727054446936,52.77578163146973,3.9299580454826355,0.12980178371071815,1e-05,
7864320,640,7864320,-4.99406866379183,0.13157064665759607,12427.456233934636,189,0.06075140181928873,0.004486839985474944,52.77828025817871,3.860036849975586,0.13472144305706024,1e-05,
7987200,650,7987200,-4.995858259806207,0.13172360979316394,12416.016907110985,189,0.0444862088188529,0.005071273073554039,52.77968502044678,3.8275780081748962,0.11384844966232777,1e-05,
7987200,,,,,,,,,,,,,-4.430157218128443
8110080,660,8110080,-5.040675975982245,0.199259189867758,12019.877295102151,189,0.041924183489754796,0.004884578636847436,52.78115653991699,3.8723734617233276,0.09881705604493618,1e-05,
8232960,670,8232960,-5.001535769634276,0.14244956976706288,12418.250724993792,189,0.03549696959089488,0.004819920170120895,52.783260345458984,3.680349349975586,0.10444383136928082,1e-05,
8355840,680,8355840,-5.000849542986896,0.13171035120505592,12410.06996284391,189,0.038684320636093616,0.0052414454985409975,52.7850980758667,3.7060216069221497,0.11025003343820572,1e-05,
8478720,690,8478720,-4.995816904915477,0.13296000849997547,11537.549716495128,189,0.03768758289515972,0.005090710590593517,52.786131858825684,3.646679639816284,0.11156635172665119,1e-05,
8601600,700,8601600,-4.987704870889639,0.13363494213640928,12440.792949449155,189,0.03584406431764364,0.004883501213043928,52.78798866271973,3.6984089612960815,0.1035331767052412,1e-05,
8601600,,,,,,,,,,,,,-4.500167482843001
8724480,710,8724480,-4.984636850851887,0.20628488485443297,12019.213526545489,189,0.04014393826946616,0.004640298313461244,52.78867149353027,3.736046075820923,0.09529316052794456,1e-05,
8847360,720,8847360,-4.931730396687412,0.12189124328565962,12473.238854807587,189,0.03993682935833931,0.00428516196552664,52.78885459899902,3.782906174659729,0.09860415384173393,1e-05,
8970240,730,8970240,-4.901737723689129,0.12455250922296636,12468.675372177915,189,0.03023074846714735,0.004524511052295566,52.78907108306885,3.7479805946350098,0.1052993144840002,1e-05,
9093120,740,9093120,-4.888526944121882,0.1459289106233389,12471.701931313648,189,0.03133897145744413,0.004573673591949046,52.790096282958984,3.8658804297447205,0.1071305125951767,1e-05,
9216000,750,9216000,-4.8906131831316015,0.15496906377517305,12377.564696323,189,0.034761845134198666,0.005271866568364203,52.791242599487305,3.866672694683075,0.11047953739762306,1e-05,
9216000,,,,,,,,,,,,,-4.367357428962662
9338880,760,9338880,-4.926995277845282,0.20738912653945887,11928.692527114838,189,0.03073833789676428,0.005325939855538309,52.79249382019043,3.613974153995514,0.12103995122015476,1e-05,
9461760,770,9461760,-4.91508498736667,0.18679365984058666,12525.554988382788,189,0.02728111669421196,0.005466778879053891,52.79458045959473,3.6664841175079346,0.11119796521961689,1e-05,
9584640,780,9584640,-4.939992448280457,0.2159848398887209,12484.900652959946,189,0.02449562936089933,0.006270539481192827,52.79694366455078,3.7283910512924194,0.10800892859697342,1e-05,
9707520,790,9707520,-4.9645994828044,0.2309212731553881,12526.155609722558,189,0.021823089104145765,0.007367844460532069,52.79975700378418,3.616715967655182,0.10699742659926414,1e-05,
9830400,800,9830400,-4.997763509739953,0.24636356887414587,12561.727272587683,189,0.023221724666655064,0.008212256478145719,52.80336093902588,3.6305386424064636,0.11216198652982712,1e-05,
9830400,,,,,,,,,,,,,-4.406419928355883
9953280,810,9953280,-5.0630489302412744,0.32556865207107405,11867.528078004654,189,0.026292085356544703,0.008247917285189033,52.806880950927734,3.73019939661026,0.11090409383177757,1e-05,
