step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
5529600,,,,,,,,,,,,,-6.363148827986284
5652480,460,5652480,-5.353125833870474,0.33873933250253624,13078.163467782902,53,-0.01976925346534699,0.0051369340624660255,53.66309928894043,0.0,0.013918204111112808,2.6337448559670777e-05,
5775360,470,5775360,-5.304639291096619,0.11379056709103885,13573.740009964686,53,-0.019923812321212608,0.004725597868673504,53.64402332305908,0.0,0.013036569371280721,2.6337448559670777e-05,
5898240,480,5898240,-5.2788121991864445,0.10807476554525101,13733.707499860504,53,-0.01885743378661573,0.00461370989214629,53.616501808166504,0.0,0.01370235842145981,2.6337448559670777e-05,
6021120,490,6021120,-5.263691892682516,0.10771761239846911,13674.128847887769,53,-0.018389229103922843,0.004185888171195984,53.59373245239258,0.0,0.013509558007147654,2.6337448559670777e-05,
6144000,500,6144000,-5.2470255497630784,0.10536053144256202,13721.27098380079,53,-0.01935177801642567,0.003759546857327223,53.57273902893066,0.0,0.012582675641209304,2.6337448559670777e-05,
6144000,,,,,,,,,,,,,-6.241684880587134
6266880,510,6266880,-5.258593413411282,0.28456831729551574,12551.54997894056,53,-0.01942021140421275,0.0037675096886232496,53.55815410614014,0.0,0.013472993130308886,2.6337448559670777e-05,
6389760,520,6389760,-5.213023016334686,0.09892648638539069,13611.009069374368,53,-0.01824505706317723,0.0035296288086101415,53.532924270629884,0.0,0.013575835316131898,2.6337448559670777e-05,
6512640,530,6512640,-5.195222397290897,0.10491609554104919,13699.751824208677,53,-0.019535968190757556,0.0035103433881886305,53.51307334899902,0.0,0.012048715274074466,2.6337448559670777e-05,
6635520,540,6635520,-5.180069811904123,0.09819195120757956,13650.50984327379,53,-0.017362079699523747,0.0031889917445369065,53.48235969543457,0.0,0.012306827580026485,2.6337448559670777e-05,
6758400,550,6758400,-5.1635252587476765,0.10082996137770636,13923.344986726932,53,-0.018607719196006657,0.0030956082860939204,53.45062313079834,0.0,0.013261468661621456,2.6337448559670777e-05,
6758400,,,,,,,,,,,,,-6.138840888227735
6881280,560,6881280,-5.1723720797252595,0.24513552009781625,13394.217337098607,53,-0.01911388720618561,0.003066719730850309,53.42151050567627,0.0,0.012478450987789162,2.6337448559670777e-05,
7004160,570,7004160,-5.134491282588442,0.09335148468290178,13358.991454301624,53,-0.01851203291444108,0.0030702079413458703,53.390149879455564,0.0,0.01367915213873577,2.6337448559670777e-05,
7127040,580,7127040,-5.117114971156891,0.09328105218240805,13662.92557116315,53,-0.01855313756968826,0.0030400691903196275,53.36783905029297,0.0,0.013013250636185534,2.6337448559670777e-05,
7249920,590,7249920,-5.1035659501107284,0.09245442692967559,13712.241278114067,53,-0.018999031861312687,0.002869688265491277,53.3402099609375,0.0,0.012961065704524133,2.6337448559670777e-05,
7372800,600,7372800,-5.091130521860717,0.09024772776436343,13712.53021974404,53,-0.01879962768871337,0.0028252103133127094,53.306467628479005,0.0,0.012620952206383762,2.6337448559670777e-05,
7372800,,,,,,,,,,,,,-6.040620726697585
7495680,610,7495680,-5.098436780094489,0.24496343554735156,12662.318275861637,53,-0.019261466307216323,0.002464318089187145,53.29190654754639,0.0,0.012518482695354249,2.6337448559670777e-05,
7618560,620,7618560,-5.064345407785075,0.08809770976833584,13684.182319407975,53,-0.01841539070010185,0.0025403536390513183,53.25857372283936,0.0,0.0128943064848541,2.6337448559670777e-05,
7741440,630,7741440,-5.052190962086532,0.08501074379780534,14155.408161558546,53,-0.019948894390836358,0.0023440451826900245,53.22613697052002,0.0,0.013386573018876555,2.6337448559670777e-05,
7864320,640,7864320,-5.038956101378158,0.08338959447515214,13705.208285252389,53,-0.0170837995945476,0.002259690675418824,53.1920581817627,0.0,0.012212819651926096,2.6337448559670777e-05,
7987200,650,7987200,-5.0302239424275195,0.08636060071170212,13729.116593878798,53,-0.017523400078061968,0.0025104603613726796,53.152412796020506,0.0,0.01330464903614117,2.6337448559670777e-05,
7987200,,,,,,,,,,,,,-5.949343612228614
8110080,660,8110080,-5.037698281057474,0.231992058916062,12547.5075654451,53,-0.018270686187315734,0.0023713618866167963,53.13007373809815,0.0,0.011981672291917671,2.6337448559670777e-05,
8232960,670,8232960,-5.007645674206555,0.08402818776425577,13382.792975886096,53,-0.01868944218913384,0.002226750797126442,53.09838714599609,0.0,0.012227286385305378,2.6337448559670777e-05,
8355840,680,8355840,-4.996929045898417,0.08621200633287912,14514.159059159927,53,-0.01765243794070557,0.0022638200200162826,53.06635437011719,0.0,0.011086301888198365,2.6337448559670777e-05,
8478720,690,8478720,-4.989171791525859,0.08388392792224075,14775.414724452185,53,-0.01823557906318456,0.002206849935464561,53.03400096893311,0.0,0.012398767859947365,2.6337448559670777e-05,
8601600,700,8601600,-4.9778633212469465,0.08080300238805696,14796.131511912039,53,-0.017866386543028058,0.0021223109913989903,52.99651107788086,0.0,0.01207652318297062,2.6337448559670777e-05,
8601600,,,,,,,,,,,,,-5.853600398603692
8724480,710,8724480,-4.991645398148111,0.23573436100618944,12667.252521807675,53,-0.016200185019988565,0.0020727398979943244,52.9747989654541,0.0,0.01164916477157257,2.6337448559670777e-05,
8847360,720,8847360,-4.959776568696501,0.08183509552667621,14071.393330818628,53,-0.017770234507042914,0.0020205480745062233,52.930515670776366,0.0,0.0124115538071279,2.6337448559670777e-05,
8970240,730,8970240,-4.952598897317016,0.08097639338830172,13720.044421976836,53,-0.016165124881081284,0.0020655139349401,52.88651237487793,0.0,0.011896148107232789,2.6337448559670777e-05,
