step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
122880,10,122880,-6.534424733691116,0.6889367403855681,13453.986689379382,99,0.3216506987810135,0.19101087003946304,52.53637504577637,0.0,4.037335157394409,1e-05
245760,20,245760,-6.3866102032195355,0.7641564177165083,15587.147912181812,99,0.30284617841243744,0.15793978422880173,52.54203224182129,0.0,3.9547963738441467,1e-05
368640,30,368640,-6.186903619064835,0.7458552348238299,15606.28251583426,99,0.32811804860830307,0.1169927604496479,52.547393798828125,0.0,4.38268506526947,1e-05
491520,40,491520,-5.9899503336534,0.6842829965801389,15664.381997433624,99,0.2566874399781227,0.08859562687575817,52.55295944213867,0.0,4.439033389091492,1e-05
614400,50,614400,-5.7622540944042635,0.5580878124135913,15559.725710800943,99,0.2568961791694164,0.07289579138159752,52.55902290344238,0.0,4.696826219558716,1e-05
614400,,,,,,,,,,,,,-4.7474991068427945
737280,60,737280,-5.565225582564318,0.46711631245204777,14431.858178052236,99,0.24228623509407043,0.06460455991327763,52.565521240234375,0.0,4.9841015338897705,1e-05,
860160,70,860160,-5.498283208090335,0.32266490878705073,15487.463683739617,99,0.23996039852499962,0.058797018602490425,52.571754455566406,0.0,5.136639595031738,1e-05,
983040,80,983040,-5.471088857371944,0.30348708345098735,15428.783513479872,99,0.23110780864953995,0.05166016332805157,52.57807540893555,0.0,4.892153263092041,1e-05,
1105920,90,1105920,-5.416435693966368,0.27688180490549164,15198.093964037214,99,0.2318122200667858,0.04571149777621031,52.586198806762695,0.0,4.960216045379639,1e-05,
1228800,100,1228800,-5.353299255074696,0.2309965341403457,15341.773819632173,99,0.21367283537983894,0.03998490236699581,52.59397220611572,0.0,4.7414857149124146,1e-05,
1228800,,,,,,,,,,,,,-4.785638328409789
1351680,110,1351680,-5.313205988737504,0.30018851889153764,14554.123396693953,99,0.21305128186941147,0.03672599047422409,52.60038948059082,0.0,4.742562174797058,1e-05,
1474560,120,1474560,-5.29419877916018,0.20896698390110904,15373.657151829651,99,0.21522681042551994,0.03317247470840812,52.60733604431152,0.0,4.578051805496216,1e-05,
1597440,130,1597440,-5.285003672759854,0.21014052252767845,15329.609351644494,99,0.20938893780112267,0.030995743814855814,52.61375045776367,0.0,4.496821403503418,1e-05,
1720320,140,1720320,-5.267741887472313,0.19344627471055986,15350.541106822351,99,0.20355797931551933,0.02639514673501253,52.62040710449219,0.0,4.251115798950195,1e-05,
1843200,150,1843200,-5.256914658406092,0.18279553897273842,15357.484085261325,99,0.19520089775323868,0.025464545469731092,52.62882137298584,0.0,inf,1e-05,
1843200,,,,,,,,,,,,,-4.72935153165106
